open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-03-18,0.01946,0.01972,0.01812,0.01865,93275745.0,2026-03-18 23:59:59.999,1761361.84511
2026-03-19,0.01863,0.0187,0.0177,0.018,61248556.0,2026-03-19 23:59:59.999,1110471.94495
2026-03-20,0.018,0.01813,0.01771,0.01799,31034195.0,2026-03-20 23:59:59.999,557209.9508
2026-03-21,0.01799,0.01819,0.01751,0.01767,49700788.0,2026-03-21 23:59:59.999,895357.17085
2026-03-22,0.01766,0.01766,0.01636,0.01662,61300160.0,2026-03-22 23:59:59.999,1047825.42436
2026-03-23,0.01663,0.01741,0.01644,0.01717,51611532.0,2026-03-23 23:59:59.999,878890.91614
2026-03-24,0.01717,0.01721,0.0165,0.01693,38002634.0,2026-03-24 23:59:59.999,640904.52767
2026-03-25,0.01693,0.01731,0.01685,0.01714,38721698.0,2026-03-25 23:59:59.999,661305.32638
2026-03-26,0.01714,0.01719,0.01585,0.01609,54040652.0,2026-03-26 23:59:59.999,878079.97251
2026-03-27,0.01608,0.0162,0.01511,0.01521,55171715.0,2026-03-27 23:59:59.999,866004.58191
2026-03-28,0.01521,0.01625,0.01493,0.01616,104401957.0,2026-03-28 23:59:59.999,1637529.6051
2026-03-29,0.01615,0.01768,0.01525,0.01568,429941401.0,2026-03-29 23:59:59.999,7204089.87398
2026-03-30,0.01568,0.01932,0.01565,0.018,1150963506.0,2026-03-30 23:59:59.999,21162391.62162
2026-03-31,0.018,0.01862,0.01756,0.01797,408427209.0,2026-03-31 23:59:59.999,7410367.01679
2026-04-01,0.01798,0.01849,0.01711,0.01724,174361858.0,2026-04-01 23:59:59.999,3111329.21555
2026-04-02,0.01724,0.01745,0.01645,0.01665,128110229.0,2026-04-02 23:59:59.999,2160291.23877
2026-04-03,0.01665,0.01727,0.01649,0.01685,75521882.0,2026-04-03 23:59:59.999,1271919.23971
2026-04-04,0.01685,0.0171,0.0166,0.01677,35698646.0,2026-04-04 23:59:59.999,600805.33179
2026-04-05,0.01677,0.01688,0.01559,0.0163,104007270.0,2026-04-05 23:59:59.999,1676451.83617
