open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-04-14,0.006611,0.006618,0.006446,0.006501,115415014.0,2026-04-14 23:59:59.999,753940.974224
2026-04-15,0.006501,0.006753,0.006469,0.006712,121521650.0,2026-04-15 23:59:59.999,801371.427567
2026-04-16,0.006712,0.006965,0.006658,0.006924,194917960.0,2026-04-16 23:59:59.999,1327573.397663
2026-04-17,0.006922,0.007024,0.006833,0.006953,213340608.0,2026-04-17 23:59:59.999,1479193.32451
2026-04-18,0.006951,0.007088,0.006677,0.006721,228298034.0,2026-04-18 23:59:59.999,1569403.093623
2026-04-19,0.00672,0.006726,0.006482,0.006482,124367213.0,2026-04-19 23:59:59.999,824113.953382
2026-04-20,0.006484,0.006848,0.006484,0.006768,156832390.0,2026-04-20 23:59:59.999,1049441.673473
2026-04-21,0.00677,0.006807,0.006618,0.006757,106972270.0,2026-04-21 23:59:59.999,720192.302185
2026-04-22,0.006758,0.006894,0.006697,0.006755,108493992.0,2026-04-22 23:59:59.999,737746.997754
2026-04-23,0.006756,0.00678,0.006641,0.006761,142140680.0,2026-04-23 23:59:59.999,954522.302259
2026-04-24,0.006763,0.006872,0.006691,0.006802,126202863.0,2026-04-24 23:59:59.999,856478.063212
2026-04-25,0.006801,0.00701,0.006766,0.006852,225948588.0,2026-04-25 23:59:59.999,1557187.642839
2026-04-26,0.006851,0.006958,0.006796,0.006886,160750765.0,2026-04-26 23:59:59.999,1105752.469846
2026-04-27,0.006886,0.006973,0.006592,0.00671,142653554.0,2026-04-27 23:59:59.999,963195.477062
2026-04-28,0.006711,0.006795,0.00665,0.006733,123983168.0,2026-04-28 23:59:59.999,835749.592292
2026-04-29,0.006731,0.006803,0.006487,0.00662,138890893.0,2026-04-29 23:59:59.999,926773.247283
2026-04-30,0.00662,0.006678,0.006536,0.006566,77210441.0,2026-04-30 23:59:59.999,509223.555454
2026-05-01,0.006567,0.006679,0.006565,0.006621,69223838.0,2026-05-01 23:59:59.999,458629.28034
2026-05-02,0.006622,0.006748,0.006578,0.006714,65766792.0,2026-05-02 23:59:59.999,437957.331082
2026-05-03,0.006716,0.00673,0.006627,0.006631,53621254.0,2026-05-03 23:59:59.999,357535.750113
2026-05-04,0.00663,0.006758,0.006586,0.006615,108328849.0,2026-05-04 23:59:59.999,723697.174003
2026-05-05,0.006617,0.00683,0.006607,0.006793,163962204.0,2026-05-05 23:59:59.999,1106918.160455
2026-05-06,0.006788,0.006966,0.006776,0.006938,155035711.0,2026-05-06 23:59:59.999,1068587.987321
2026-05-07,0.006938,0.006974,0.006796,0.006937,186578040.0,2026-05-07 23:59:59.999,1284399.487605
2026-05-08,0.006937,0.007184,0.006843,0.007149,145277771.0,2026-05-08 23:59:59.999,1014219.258641
2026-05-09,0.007151,0.007261,0.007063,0.007101,150987796.0,2026-05-09 23:59:59.999,1080347.21431
2026-05-10,0.007099,0.007349,0.006994,0.00729,184900658.0,2026-05-10 23:59:59.999,1328433.842128
2026-05-11,0.007288,0.007304,0.007131,0.007282,128909558.0,2026-05-11 23:59:59.999,931428.233214
2026-05-12,0.007284,0.007289,0.006881,0.006922,191491486.0,2026-05-12 23:59:59.999,1349048.929475
2026-05-13,0.006922,0.007072,0.006634,0.006721,205155187.0,2026-05-13 23:59:59.999,1396111.295244
2026-05-14,0.00672,0.006869,0.006597,0.006752,136662510.0,2026-05-14 23:59:59.999,918683.296841
2026-05-15,0.006752,0.006802,0.006436,0.006516,154378221.0,2026-05-15 23:59:59.999,1018241.942096
2026-05-16,0.006514,0.006542,0.006333,0.006435,163733253.0,2026-05-16 23:59:59.999,1053329.079819
2026-05-17,0.006436,0.006526,0.006243,0.006362,117059312.0,2026-05-17 23:59:59.999,752511.586633
2026-05-18,0.006361,0.006408,0.006257,0.006392,134244169.0,2026-05-18 23:59:59.999,851463.234655
2026-05-19,0.006393,0.006415,0.006217,0.00623,100699979.0,2026-05-19 23:59:59.999,637105.396539
2026-05-20,0.006232,0.006324,0.006168,0.006243,124557978.0,2026-05-20 23:59:59.999,777283.696322
2026-05-21,0.006242,0.006379,0.006175,0.006354,135790674.0,2026-05-21 23:59:59.999,852247.709887
2026-05-22,0.006356,0.00636,0.006062,0.006103,143948722.0,2026-05-22 23:59:59.999,900052.807235
2026-05-23,0.006104,0.006377,0.00601,0.006278,172654119.0,2026-05-23 23:59:59.999,1064635.479473
2026-05-24,0.006277,0.00632,0.006084,0.006175,94437919.0,2026-05-24 23:59:59.999,588503.596461
2026-05-25,0.006178,0.006336,0.006148,0.00626,77421237.0,2026-05-25 23:59:59.999,484632.653993
2026-05-26,0.006261,0.006326,0.006082,0.006121,125047128.0,2026-05-26 23:59:59.999,776725.258913
2026-05-27,0.006122,0.006192,0.00598,0.006045,123730373.0,2026-05-27 23:59:59.999,753553.918147
2026-05-28,0.006045,0.006056,0.005767,0.005934,138651457.0,2026-05-28 23:59:59.999,814380.167416
