open_time,open,high,low,close,volume,close_time,quote_asset_volume
2025-02-17,9.578,10.238,9.435,9.939,9976065.0,2025-02-17 23:59:59.999,98205412.298
2025-02-18,9.939,9.95,9.137,9.624,10455526.0,2025-02-18 23:59:59.999,99404730.838
2025-02-19,9.625,9.726,9.373,9.428,7782080.0,2025-02-19 23:59:59.999,74324382.913
2025-02-20,9.429,9.557,8.961,9.338,12507866.0,2025-02-20 23:59:59.999,115931072.02
2025-02-21,9.338,9.637,8.576,8.733,15342277.0,2025-02-21 23:59:59.999,140272165.073
2025-02-22,8.733,9.123,8.673,9.031,6536489.0,2025-02-22 23:59:59.999,58073208.473
2025-02-23,9.031,9.213,8.9,9.015,4866287.0,2025-02-23 23:59:59.999,44030409.985
2025-02-24,9.015,9.12,7.756,7.973,12879290.0,2025-02-24 23:59:59.999,108164382.327
2025-02-25,7.972,8.643,7.382,8.307,38233834.0,2025-02-25 23:59:59.999,308849499.136
2025-02-26,8.306,8.51,7.641,7.904,19106998.0,2025-02-26 23:59:59.999,153485970.474
2025-02-27,7.905,8.294,7.713,7.862,11170639.0,2025-02-27 23:59:59.999,89699297.996
2025-02-28,7.862,7.889,7.041,7.493,19729377.0,2025-02-28 23:59:59.999,145335117.951
2025-03-01,7.494,7.659,7.197,7.494,8122259.0,2025-03-01 23:59:59.999,60475186.202
2025-03-02,7.495,8.325,7.308,8.265,17323693.0,2025-03-02 23:59:59.999,136441933.636
2025-03-03,8.265,8.295,7.052,7.122,17129141.0,2025-03-03 23:59:59.999,131395749.42
2025-03-04,7.121,7.171,6.467,7.065,24018960.0,2025-03-04 23:59:59.999,163745523.192
2025-03-05,7.066,7.558,7.007,7.514,12387570.0,2025-03-05 23:59:59.999,90750981.158
2025-03-06,7.516,7.696,7.047,7.099,11465441.0,2025-03-06 23:59:59.999,84542204.749
2025-03-07,7.099,7.358,6.814,7.066,12916369.0,2025-03-07 23:59:59.999,92270140.935
2025-03-08,7.065,7.227,6.884,7.158,5563459.0,2025-03-08 23:59:59.999,39271798.44
2025-03-09,7.158,7.212,6.306,6.392,11449663.0,2025-03-09 23:59:59.999,76793310.891
2025-03-10,6.393,6.954,5.779,5.902,17765049.0,2025-03-10 23:59:59.999,111674601.78
2025-03-11,5.903,6.238,5.501,6.094,20496243.0,2025-03-11 23:59:59.999,120644953.857
2025-03-12,6.094,6.205,5.739,5.908,13159532.0,2025-03-12 23:59:59.999,78239411.019
2025-03-13,5.907,6.07,5.689,5.885,10820420.0,2025-03-13 23:59:59.999,63562267.697
2025-03-14,5.885,6.137,5.83,6.023,11154870.0,2025-03-14 23:59:59.999,66518992.841
2025-03-15,6.023,6.321,5.991,6.266,7391166.0,2025-03-15 23:59:59.999,45356944.975
2025-03-16,6.266,6.29,5.967,6.135,10237228.0,2025-03-16 23:59:59.999,62661605.002
2025-03-17,6.136,6.386,6.081,6.292,8868019.0,2025-03-17 23:59:59.999,55175091.021
2025-03-18,6.292,6.375,6.089,6.371,7794428.0,2025-03-18 23:59:59.999,48480700.813
2025-03-19,6.37,7.395,6.314,6.98,30010479.0,2025-03-19 23:59:59.999,204339000.93
2025-03-20,6.98,7.052,6.638,6.908,13157314.0,2025-03-20 23:59:59.999,89538957.773
2025-03-21,6.908,6.925,6.711,6.776,6491308.0,2025-03-21 23:59:59.999,44291967.06
2025-03-22,6.777,6.924,6.717,6.73,5571338.0,2025-03-22 23:59:59.999,37998546.763
2025-03-23,6.73,6.825,6.608,6.685,5957445.0,2025-03-23 23:59:59.999,40050022.261
2025-03-24,6.686,7.157,6.573,7.082,11788263.0,2025-03-24 23:59:59.999,81954242.111
2025-03-25,7.081,7.131,6.918,6.96,6299384.0,2025-03-25 23:59:59.999,44123434.321
2025-03-26,6.961,7.125,6.643,6.72,10683736.0,2025-03-26 23:59:59.999,73722222.192
2025-03-27,6.72,6.907,6.648,6.722,10706251.0,2025-03-27 23:59:59.999,72679476.274
2025-03-28,6.722,6.835,6.046,6.17,12903644.0,2025-03-28 23:59:59.999,81597880.884
2025-03-29,6.17,6.252,5.858,5.955,8830784.0,2025-03-29 23:59:59.999,53435925.767
2025-03-30,5.955,6.058,5.798,5.868,7383752.0,2025-03-30 23:59:59.999,44021294.973
2025-03-31,5.868,6.049,5.735,5.966,9051592.0,2025-03-31 23:59:59.999,53480931.808
2025-04-01,5.966,6.346,5.955,6.261,7424440.0,2025-04-01 23:59:59.999,45826613.842
2025-04-02,6.262,6.48,5.78,5.831,14693371.0,2025-04-02 23:59:59.999,90083837.096
2025-04-03,5.831,6.065,5.645,5.867,8840271.0,2025-04-03 23:59:59.999,51645535.077
2025-04-04,5.867,6.031,5.65,5.905,11874929.0,2025-04-04 23:59:59.999,69418820.529
2025-04-05,5.904,5.937,5.756,5.861,3966046.0,2025-04-05 23:59:59.999,23221468.126
2025-04-06,5.862,5.897,4.969,5.096,13598723.0,2025-04-06 23:59:59.999,73257693.624
