open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-04-13,0.024,0.02529,0.02222,0.02378,152614161.0,2026-04-13 23:59:59.999,3658740.51318
2026-04-14,0.02378,0.02681,0.02205,0.02415,248171790.0,2026-04-14 23:59:59.999,6042769.74692
2026-04-15,0.02416,0.02888,0.02193,0.02876,233675600.0,2026-04-15 23:59:59.999,5889656.51321
2026-04-16,0.02879,0.03575,0.02835,0.03502,401983566.0,2026-04-16 23:59:59.999,12622633.99723
2026-04-17,0.03505,0.04122,0.03244,0.04036,600839145.0,2026-04-17 23:59:59.999,22216712.33211
2026-04-18,0.04033,0.0432,0.03812,0.04193,353001387.0,2026-04-18 23:59:59.999,14324369.93495
2026-04-19,0.04193,0.04468,0.04067,0.04193,245104845.0,2026-04-19 23:59:59.999,10485295.05469
2026-04-20,0.04194,0.04429,0.04027,0.04078,135758401.0,2026-04-20 23:59:59.999,5725562.15694
2026-04-21,0.04077,0.04873,0.03851,0.04821,141192030.0,2026-04-21 23:59:59.999,6161630.58684
2026-04-22,0.04823,0.07982,0.04472,0.06747,2143134296.0,2026-04-22 23:59:59.999,137492727.94284
2026-04-23,0.06746,0.06968,0.04391,0.05328,2505592696.0,2026-04-23 23:59:59.999,142239680.1641
2026-04-24,0.05329,0.05385,0.04158,0.04684,754006845.0,2026-04-24 23:59:59.999,34654792.32135
2026-04-25,0.04681,0.049,0.04204,0.04738,315549465.0,2026-04-25 23:59:59.999,14439873.9364
2026-04-26,0.04738,0.05341,0.04067,0.0493,342149623.0,2026-04-26 23:59:59.999,15977622.62391
2026-04-27,0.0493,0.05129,0.04525,0.04916,206027328.0,2026-04-27 23:59:59.999,9951592.51135
2026-04-28,0.04914,0.059,0.04759,0.05578,277023174.0,2026-04-28 23:59:59.999,14856692.72612
2026-04-29,0.0558,0.06959,0.0537,0.06436,855342141.0,2026-04-29 23:59:59.999,54529590.21735
2026-04-30,0.06441,0.07742,0.05462,0.06858,1795700483.0,2026-04-30 23:59:59.999,121211411.10687
2026-05-01,0.06857,0.15162,0.06425,0.12635,6819811328.0,2026-05-01 23:59:59.999,743473010.78396
2026-05-02,0.12635,0.18188,0.11898,0.15092,3701933773.0,2026-05-02 23:59:59.999,535250899.92995
2026-05-03,0.15094,0.16583,0.10481,0.11732,1659432653.0,2026-05-03 23:59:59.999,212995567.89087
2026-05-04,0.11731,0.14444,0.11619,0.12234,843822194.0,2026-05-04 23:59:59.999,108565858.5331
2026-05-05,0.12234,0.155,0.11898,0.13112,535401113.0,2026-05-05 23:59:59.999,71676912.57599
2026-05-06,0.13111,0.15486,0.12514,0.14124,345240731.0,2026-05-06 23:59:59.999,47719799.57777
2026-05-07,0.14124,0.1455,0.11948,0.1203,213054479.0,2026-05-07 23:59:59.999,27874272.72213
2026-05-08,0.12029,0.13274,0.10954,0.11218,361717823.0,2026-05-08 23:59:59.999,43898387.52651
2026-05-09,0.1122,0.11882,0.10003,0.11539,283424948.0,2026-05-09 23:59:59.999,31308330.75645
2026-05-10,0.1154,0.13677,0.11445,0.13145,292994526.0,2026-05-10 23:59:59.999,37415715.55814
2026-05-11,0.13142,0.16002,0.12866,0.13604,557763842.0,2026-05-11 23:59:59.999,80489086.70026
2026-05-12,0.13604,0.17272,0.13306,0.17011,376658371.0,2026-05-12 23:59:59.999,59585753.86771
2026-05-13,0.17016,0.21627,0.16748,0.21245,934274677.0,2026-05-13 23:59:59.999,183341861.26821
2026-05-14,0.21245,0.23755,0.19039,0.21504,849240603.0,2026-05-14 23:59:59.999,180019641.20212
2026-05-15,0.215,0.2475,0.21497,0.23028,528844787.0,2026-05-15 23:59:59.999,121737364.09832
2026-05-16,0.23028,0.2369,0.1539,0.17178,1020690681.0,2026-05-16 23:59:59.999,193488311.2842
2026-05-17,0.17175,0.174,0.14042,0.16106,870715377.0,2026-05-17 23:59:59.999,135012775.68443
2026-05-18,0.16106,0.16633,0.13514,0.13695,528704345.0,2026-05-18 23:59:59.999,79165107.40217
2026-05-19,0.13695,0.14274,0.12005,0.12106,448655670.0,2026-05-19 23:59:59.999,58770309.66743
2026-05-20,0.12106,0.13138,0.10949,0.11143,287404090.0,2026-05-20 23:59:59.999,34961056.74263
2026-05-21,0.11144,0.1185,0.09003,0.09137,539716075.0,2026-05-21 23:59:59.999,55349575.58615
2026-05-22,0.09136,0.12975,0.088,0.11312,759826025.0,2026-05-22 23:59:59.999,81104425.98779
2026-05-23,0.11311,0.14,0.11085,0.13461,650644132.0,2026-05-23 23:59:59.999,79969170.33976
2026-05-24,0.13462,0.17643,0.13144,0.16196,1035264391.0,2026-05-24 23:59:59.999,162940233.63534
2026-05-25,0.16199,0.19984,0.15418,0.19002,910049614.0,2026-05-25 23:59:59.999,164059733.75253
2026-05-26,0.19003,0.21643,0.18489,0.2051,740294684.0,2026-05-26 23:59:59.999,147960339.21903
2026-05-27,0.2051,0.22462,0.20017,0.20968,517305221.0,2026-05-27 23:59:59.999,110332003.55557
2026-05-28,0.2097,0.2158,0.17042,0.17179,713713606.0,2026-05-28 23:59:59.999,138167102.95509
