open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-04-26,0.0649,0.06894,0.06462,0.06721,44120632.0,2026-04-26 23:59:59.999,2966952.03966
2026-04-27,0.06729,0.06733,0.0625,0.06418,24964201.0,2026-04-27 23:59:59.999,1609990.03895
2026-04-28,0.06418,0.06803,0.06373,0.06724,40001726.0,2026-04-28 23:59:59.999,2666495.64669
2026-04-29,0.06724,0.0678,0.06469,0.06651,27068761.0,2026-04-29 23:59:59.999,1796624.01478
2026-04-30,0.06646,0.06808,0.06577,0.06658,25566146.0,2026-04-30 23:59:59.999,1715206.4014
2026-05-01,0.06658,0.06738,0.06533,0.06627,19643803.0,2026-05-01 23:59:59.999,1306998.43815
2026-05-02,0.0663,0.0697,0.06611,0.06766,30737425.0,2026-05-02 23:59:59.999,2091066.5322
2026-05-03,0.06766,0.07252,0.06646,0.07072,41994578.0,2026-05-03 23:59:59.999,2943367.91266
2026-05-04,0.07072,0.07129,0.06805,0.07068,34358430.0,2026-05-04 23:59:59.999,2396349.68163
2026-05-05,0.07068,0.07105,0.06617,0.06758,29779286.0,2026-05-05 23:59:59.999,2034252.39879
2026-05-06,0.06755,0.07016,0.06681,0.06921,43316354.0,2026-05-06 23:59:59.999,2971169.96894
2026-05-07,0.06921,0.06936,0.0656,0.06758,29580836.0,2026-05-07 23:59:59.999,1989179.71416
2026-05-08,0.06757,0.06862,0.06683,0.06812,23610361.0,2026-05-08 23:59:59.999,1602071.69272
2026-05-09,0.0682,0.07104,0.06782,0.06953,42266175.0,2026-05-09 23:59:59.999,2944490.62973
2026-05-10,0.06951,0.07101,0.06746,0.06953,31996229.0,2026-05-10 23:59:59.999,2221377.55383
2026-05-11,0.06959,0.06959,0.06712,0.06799,18669304.0,2026-05-11 23:59:59.999,1271919.26107
2026-05-12,0.06799,0.06842,0.06458,0.06559,22312470.0,2026-05-12 23:59:59.999,1483282.6346
2026-05-13,0.06559,0.06662,0.0624,0.063,25409709.0,2026-05-13 23:59:59.999,1635812.32568
2026-05-14,0.06297,0.06531,0.0612,0.06396,19544385.0,2026-05-14 23:59:59.999,1237199.81743
2026-05-15,0.06396,0.06431,0.05915,0.06042,19266847.0,2026-05-15 23:59:59.999,1182119.87361
2026-05-16,0.06038,0.06114,0.05615,0.05809,18996104.0,2026-05-16 23:59:59.999,1108873.12977
2026-05-17,0.05806,0.05974,0.05569,0.05672,17002798.0,2026-05-17 23:59:59.999,991047.71237
2026-05-18,0.0567,0.05888,0.05597,0.05854,20744662.0,2026-05-18 23:59:59.999,1184025.54808
2026-05-19,0.05854,0.05918,0.05756,0.05816,14451563.0,2026-05-19 23:59:59.999,842480.47421
2026-05-20,0.05817,0.06395,0.05812,0.05987,94036048.0,2026-05-20 23:59:59.999,5748162.10384
2026-05-21,0.05987,0.06155,0.05914,0.06116,22509121.0,2026-05-21 23:59:59.999,1356655.43772
2026-05-22,0.06116,0.08004,0.06029,0.07866,496270056.0,2026-05-22 23:59:59.999,35562262.54233
2026-05-23,0.0787,0.0955,0.07277,0.08841,2609210122.0,2026-05-23 23:59:59.999,226090979.23567
2026-05-24,0.08842,0.1113,0.07129,0.07503,1895423943.0,2026-05-24 23:59:59.999,179158969.27064
2026-05-25,0.07504,0.0984,0.0739,0.09032,803511931.0,2026-05-25 23:59:59.999,69050419.54287
2026-05-26,0.09037,0.10539,0.08523,0.09603,830201800.0,2026-05-26 23:59:59.999,79157082.57171
2026-05-27,0.09603,0.09967,0.08923,0.09507,217043003.0,2026-05-27 23:59:59.999,20380863.71313
2026-05-28,0.09506,0.09947,0.0901,0.09264,163089419.0,2026-05-28 23:59:59.999,15480686.07124
