open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-03-05,0.02937,0.03294,0.02783,0.02815,948330201.0,2026-03-05 23:59:59.999,28823342.12417
2026-03-06,0.02814,0.0298,0.02564,0.02632,515502444.0,2026-03-06 23:59:59.999,14158694.87433
2026-03-07,0.02631,0.02638,0.02365,0.0241,256993586.0,2026-03-07 23:59:59.999,6469722.2124
2026-03-08,0.02411,0.02535,0.02307,0.02344,291364085.0,2026-03-08 23:59:59.999,6996104.67517
2026-03-09,0.02344,0.02669,0.02339,0.02529,479349152.0,2026-03-09 23:59:59.999,11979310.86805
2026-03-10,0.02528,0.02602,0.02428,0.02449,339109834.0,2026-03-10 23:59:59.999,8588013.4241
2026-03-11,0.02449,0.02821,0.02404,0.02694,413530238.0,2026-03-11 23:59:59.999,10875087.79991
2026-03-12,0.02694,0.02768,0.02601,0.02735,287712711.0,2026-03-12 23:59:59.999,7736965.28836
2026-03-13,0.02735,0.02809,0.02612,0.02644,259412923.0,2026-03-13 23:59:59.999,7019580.02903
2026-03-14,0.02643,0.02717,0.02509,0.02555,154071908.0,2026-03-14 23:59:59.999,4002045.89119
2026-03-15,0.02555,0.0263,0.02477,0.02569,190321707.0,2026-03-15 23:59:59.999,4859345.21119
2026-03-16,0.02569,0.02851,0.02569,0.02826,278832897.0,2026-03-16 23:59:59.999,7551042.7396
2026-03-17,0.02827,0.02849,0.02609,0.0262,205300607.0,2026-03-17 23:59:59.999,5565162.56406
2026-03-18,0.02621,0.02688,0.02408,0.0246,194734513.0,2026-03-18 23:59:59.999,4943787.47939
2026-03-19,0.02461,0.02482,0.02269,0.0233,166916949.0,2026-03-19 23:59:59.999,3923099.80871
2026-03-20,0.0233,0.0251,0.02324,0.02469,215093647.0,2026-03-20 23:59:59.999,5220290.136
2026-03-21,0.02468,0.02676,0.02466,0.02554,260526744.0,2026-03-21 23:59:59.999,6656256.9319
2026-03-22,0.02552,0.02581,0.02344,0.02371,159923527.0,2026-03-22 23:59:59.999,3953972.89483
2026-03-23,0.02372,0.02532,0.02348,0.02459,179997669.0,2026-03-23 23:59:59.999,4416570.74777
2026-03-24,0.02459,0.02546,0.02407,0.02482,140110438.0,2026-03-24 23:59:59.999,3450716.23668
2026-03-25,0.02481,0.02687,0.02416,0.02589,313405215.0,2026-03-25 23:59:59.999,8040403.40487
2026-03-26,0.02588,0.02625,0.02373,0.02417,180035726.0,2026-03-26 23:59:59.999,4443206.1554
2026-03-27,0.02417,0.02509,0.02351,0.02373,234657577.0,2026-03-27 23:59:59.999,5729370.00264
2026-03-28,0.02371,0.02502,0.02285,0.02353,222441876.0,2026-03-28 23:59:59.999,5324188.37259
2026-03-29,0.02354,0.02393,0.02203,0.02286,117438064.0,2026-03-29 23:59:59.999,2717337.06259
2026-03-30,0.02287,0.02414,0.02279,0.02294,115307079.0,2026-03-30 23:59:59.999,2721301.54491
2026-03-31,0.02295,0.02373,0.02255,0.02321,128861714.0,2026-03-31 23:59:59.999,2971281.05701
2026-04-01,0.02322,0.02377,0.02285,0.02334,127146699.0,2026-04-01 23:59:59.999,2962985.86723
2026-04-02,0.02334,0.02386,0.02056,0.02142,208927858.0,2026-04-02 23:59:59.999,4574729.42727
2026-04-03,0.02143,0.02311,0.02124,0.02301,169407680.0,2026-04-03 23:59:59.999,3745064.04494
2026-04-04,0.023,0.02359,0.0221,0.02246,176627973.0,2026-04-04 23:59:59.999,4025917.58423
2026-04-05,0.02246,0.02249,0.02137,0.02237,94034924.0,2026-04-05 23:59:59.999,2054255.3458
2026-04-06,0.02237,0.02374,0.02237,0.02262,205788556.0,2026-04-06 23:59:59.999,4738211.5766
2026-04-07,0.0226,0.0242,0.02166,0.02386,191700620.0,2026-04-07 23:59:59.999,4304394.68141
2026-04-08,0.02386,0.02775,0.02348,0.02493,804305570.0,2026-04-08 23:59:59.999,20804088.12486
2026-04-09,0.02493,0.02726,0.02436,0.02578,468638134.0,2026-04-09 23:59:59.999,12305060.06697
2026-04-10,0.02578,0.02596,0.02457,0.02513,178071338.0,2026-04-10 23:59:59.999,4488335.02643
2026-04-11,0.02514,0.02527,0.02377,0.02458,131606327.0,2026-04-11 23:59:59.999,3223166.40448
2026-04-12,0.02457,0.02466,0.0228,0.02287,151697704.0,2026-04-12 23:59:59.999,3575001.80083
2026-04-13,0.02288,0.02537,0.02283,0.02533,190988547.0,2026-04-13 23:59:59.999,4553398.75334
2026-04-14,0.02532,0.02553,0.02345,0.02369,204010711.0,2026-04-14 23:59:59.999,5013132.57397
2026-04-15,0.02369,0.02623,0.02356,0.02571,175758406.0,2026-04-15 23:59:59.999,4327918.49602
2026-04-16,0.02571,0.0331,0.02556,0.03187,1077580298.0,2026-04-16 23:59:59.999,32010984.60841
2026-04-17,0.03187,0.0337,0.02884,0.02913,434338616.0,2026-04-17 23:59:59.999,13308348.0262
2026-04-18,0.02912,0.03093,0.02642,0.02651,264516613.0,2026-04-18 23:59:59.999,7542121.30456
