open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-04-08,0.03275,0.03342,0.03182,0.03187,91153013.0,2026-04-08 23:59:59.999,2980450.5624
2026-04-09,0.03187,0.03258,0.03157,0.03209,121244927.0,2026-04-09 23:59:59.999,3876018.07756
2026-04-10,0.0321,0.03415,0.03165,0.03339,155700453.0,2026-04-10 23:59:59.999,5129213.62228
2026-04-11,0.0334,0.03358,0.03242,0.03286,110014801.0,2026-04-11 23:59:59.999,3632204.25599
2026-04-12,0.03287,0.03303,0.03135,0.0314,56949594.0,2026-04-12 23:59:59.999,1831826.96973
2026-04-13,0.0314,0.03303,0.03133,0.03303,92191076.0,2026-04-13 23:59:59.999,2953490.75724
2026-04-14,0.03302,0.03335,0.03203,0.03228,127954155.0,2026-04-14 23:59:59.999,4186458.97228
2026-04-15,0.03227,0.03331,0.0317,0.03312,78544569.0,2026-04-15 23:59:59.999,2556376.28094
2026-04-16,0.03313,0.03415,0.03262,0.03402,90862536.0,2026-04-16 23:59:59.999,3031199.18998
2026-04-17,0.03403,0.03727,0.03357,0.03608,213863737.0,2026-04-17 23:59:59.999,7641830.5729
2026-04-18,0.03606,0.03667,0.03399,0.03423,149579774.0,2026-04-18 23:59:59.999,5214728.30089
2026-04-19,0.03423,0.03532,0.03389,0.0341,112785757.0,2026-04-19 23:59:59.999,3881351.61312
2026-04-20,0.03411,0.03512,0.03398,0.0348,114416922.0,2026-04-20 23:59:59.999,3951525.35946
2026-04-21,0.03479,0.03538,0.0337,0.03424,94710071.0,2026-04-21 23:59:59.999,3283565.48146
2026-04-22,0.03423,0.03535,0.03397,0.03423,115855349.0,2026-04-22 23:59:59.999,4018975.60957
2026-04-23,0.03422,0.03474,0.03318,0.03421,156859875.0,2026-04-23 23:59:59.999,5341727.36976
2026-04-24,0.03422,0.03445,0.03354,0.03367,81153830.0,2026-04-24 23:59:59.999,2755512.27417
2026-04-25,0.03366,0.03379,0.03312,0.03359,73094882.0,2026-04-25 23:59:59.999,2448200.15019
2026-04-26,0.03358,0.03416,0.0333,0.03382,83277671.0,2026-04-26 23:59:59.999,2808850.54936
2026-04-27,0.03383,0.03441,0.03268,0.03335,122963094.0,2026-04-27 23:59:59.999,4098055.23266
2026-04-28,0.03336,0.0334,0.03248,0.03276,60883325.0,2026-04-28 23:59:59.999,1997691.07286
2026-04-29,0.03275,0.03336,0.03185,0.03253,96040434.0,2026-04-29 23:59:59.999,3137402.17791
2026-04-30,0.03254,0.03272,0.03202,0.03247,51147009.0,2026-04-30 23:59:59.999,1656924.29076
2026-05-01,0.03248,0.03303,0.03236,0.0326,73072261.0,2026-05-01 23:59:59.999,2385036.10338
2026-05-02,0.0326,0.03361,0.03222,0.03317,72303029.0,2026-05-02 23:59:59.999,2376652.07329
2026-05-03,0.03316,0.0343,0.0327,0.03361,161172386.0,2026-05-03 23:59:59.999,5430899.71341
2026-05-04,0.0336,0.03474,0.03329,0.03338,158511150.0,2026-05-04 23:59:59.999,5362795.24865
2026-05-05,0.03338,0.03462,0.03336,0.0344,105699640.0,2026-05-05 23:59:59.999,3596899.62134
2026-05-06,0.03441,0.03659,0.03433,0.03658,249865093.0,2026-05-06 23:59:59.999,8962119.47127
2026-05-07,0.03658,0.03729,0.03489,0.03538,182532419.0,2026-05-07 23:59:59.999,6626253.50029
2026-05-08,0.03538,0.03712,0.03491,0.03648,136357721.0,2026-05-08 23:59:59.999,4903657.48411
2026-05-09,0.03648,0.03769,0.03625,0.03725,131273106.0,2026-05-09 23:59:59.999,4809045.33227
2026-05-10,0.03725,0.03897,0.03659,0.03867,148728822.0,2026-05-10 23:59:59.999,5626327.51926
2026-05-11,0.03867,0.041,0.03834,0.04041,222708898.0,2026-05-11 23:59:59.999,8756898.29166
2026-05-12,0.0404,0.04079,0.03724,0.03805,200107138.0,2026-05-12 23:59:59.999,7759784.11701
2026-05-13,0.03804,0.03884,0.03674,0.03719,149849790.0,2026-05-13 23:59:59.999,5661620.98763
2026-05-14,0.03719,0.03841,0.03638,0.03758,146189674.0,2026-05-14 23:59:59.999,5485468.24007
2026-05-15,0.03758,0.03815,0.03492,0.03512,137797911.0,2026-05-15 23:59:59.999,5008805.79182
2026-05-16,0.03512,0.03524,0.03339,0.03416,92763681.0,2026-05-16 23:59:59.999,3172862.17925
2026-05-17,0.03415,0.03505,0.03334,0.03397,117652266.0,2026-05-17 23:59:59.999,4036499.29546
2026-05-18,0.03397,0.0349,0.03348,0.03484,113230864.0,2026-05-18 23:59:59.999,3854286.71148
2026-05-19,0.03483,0.03501,0.03355,0.03368,111634039.0,2026-05-19 23:59:59.999,3812851.61415
2026-05-20,0.03367,0.03519,0.03355,0.03487,91171124.0,2026-05-20 23:59:59.999,3139392.75656
2026-05-21,0.03487,0.03576,0.03374,0.03528,119400361.0,2026-05-21 23:59:59.999,4135098.94586
2026-05-22,0.03528,0.03547,0.03348,0.03369,119765834.0,2026-05-22 23:59:59.999,4148080.85525
2026-05-23,0.03369,0.03436,0.03239,0.03381,110513103.0,2026-05-23 23:59:59.999,3681325.8958
2026-05-24,0.03381,0.03428,0.03272,0.03329,100052779.0,2026-05-24 23:59:59.999,3352014.75589
2026-05-25,0.0333,0.03412,0.03311,0.03364,105081779.0,2026-05-25 23:59:59.999,3523463.5572
2026-05-26,0.03365,0.03376,0.03234,0.03258,108572057.0,2026-05-26 23:59:59.999,3593104.33335
2026-05-27,0.03258,0.03301,0.03182,0.03206,85386625.0,2026-05-27 23:59:59.999,2771659.8747
2026-05-28,0.03205,0.03213,0.03044,0.03109,129476624.0,2026-05-28 23:59:59.999,4015943.30169
