open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-04-17,0.1031,0.1068,0.1009,0.104,34422559.7,2026-04-17 23:59:59.999,3586083.65191
2026-04-18,0.1041,0.1052,0.0999,0.1001,18052093.9,2026-04-18 23:59:59.999,1848591.9856
2026-04-19,0.1001,0.1015,0.0967,0.0972,18276065.5,2026-04-19 23:59:59.999,1810642.20171
2026-04-20,0.0972,0.1098,0.0971,0.1079,48555762.9,2026-04-20 23:59:59.999,5094923.21827
2026-04-21,0.1079,0.1097,0.1022,0.1056,31161516.5,2026-04-21 23:59:59.999,3299232.15621
2026-04-22,0.1057,0.1065,0.1019,0.102,21123550.2,2026-04-22 23:59:59.999,2208902.69174
2026-04-23,0.1021,0.1033,0.0993,0.103,22819587.2,2026-04-23 23:59:59.999,2310826.71911
2026-04-24,0.103,0.1054,0.102,0.1038,21258432.5,2026-04-24 23:59:59.999,2202379.07714
2026-04-25,0.1038,0.1065,0.1025,0.1045,17396439.7,2026-04-25 23:59:59.999,1817396.88768
2026-04-26,0.1045,0.1061,0.1035,0.1049,22872488.5,2026-04-26 23:59:59.999,2396723.86799
2026-04-27,0.105,0.1059,0.1012,0.1027,18671928.4,2026-04-27 23:59:59.999,1924890.99392
2026-04-28,0.1028,0.1028,0.0998,0.1007,14383482.9,2026-04-28 23:59:59.999,1452815.17405
2026-04-29,0.1007,0.1021,0.0966,0.0978,19365744.6,2026-04-29 23:59:59.999,1931965.85875
2026-04-30,0.0978,0.0984,0.0956,0.0964,16178479.8,2026-04-30 23:59:59.999,1568904.28214
2026-05-01,0.0963,0.0979,0.0955,0.0974,20275953.2,2026-05-01 23:59:59.999,1964046.77319
2026-05-02,0.0974,0.098,0.0963,0.0976,11659246.4,2026-05-02 23:59:59.999,1131431.06545
2026-05-03,0.0976,0.1102,0.0962,0.1067,152212862.6,2026-05-03 23:59:59.999,16152724.32627
2026-05-04,0.1067,0.109,0.1025,0.103,66742395.6,2026-05-04 23:59:59.999,7054893.05348
2026-05-05,0.1031,0.1117,0.103,0.1045,52791922.5,2026-05-05 23:59:59.999,5643111.05452
2026-05-06,0.1045,0.1101,0.104,0.1087,39273323.2,2026-05-06 23:59:59.999,4214795.53618
2026-05-07,0.1087,0.1088,0.104,0.1056,28597190.5,2026-05-07 23:59:59.999,3039855.36573
2026-05-08,0.1056,0.1133,0.1041,0.111,37285705.2,2026-05-08 23:59:59.999,4050973.69298
2026-05-09,0.1111,0.1133,0.1073,0.1087,26404941.8,2026-05-09 23:59:59.999,2908125.80513
2026-05-10,0.1087,0.1149,0.1074,0.1124,31602487.9,2026-05-10 23:59:59.999,3504273.11519
2026-05-11,0.1124,0.1151,0.1097,0.1118,28998972.4,2026-05-11 23:59:59.999,3254152.68182
2026-05-12,0.1118,0.1122,0.1068,0.108,26002668.9,2026-05-12 23:59:59.999,2841507.81422
2026-05-13,0.108,0.1104,0.1036,0.1048,27384322.6,2026-05-13 23:59:59.999,2922903.34063
2026-05-14,0.1047,0.1067,0.1027,0.1054,19538661.5,2026-05-14 23:59:59.999,2046371.10518
2026-05-15,0.1054,0.1067,0.0989,0.1004,25176123.5,2026-05-15 23:59:59.999,2579990.62503
2026-05-16,0.1005,0.101,0.0965,0.0982,18761196.9,2026-05-16 23:59:59.999,1850534.31943
2026-05-17,0.0981,0.0991,0.0932,0.0959,19506171.2,2026-05-17 23:59:59.999,1898718.64552
2026-05-18,0.0959,0.0974,0.0947,0.097,23358297.3,2026-05-18 23:59:59.999,2242786.27032
2026-05-19,0.097,0.1001,0.0964,0.0989,22125056.0,2026-05-19 23:59:59.999,2170925.49748
2026-05-20,0.0989,0.0996,0.0969,0.0982,17814950.7,2026-05-20 23:59:59.999,1752215.62898
2026-05-21,0.0983,0.0999,0.0973,0.0988,17300147.9,2026-05-21 23:59:59.999,1707187.7642
2026-05-22,0.0989,0.1028,0.0964,0.097,26073466.8,2026-05-22 23:59:59.999,2612519.81276
2026-05-23,0.0969,0.1023,0.0943,0.101,23077176.9,2026-05-23 23:59:59.999,2252356.6634
2026-05-24,0.1011,0.1014,0.0964,0.0982,16474304.9,2026-05-24 23:59:59.999,1628004.06616
2026-05-25,0.0982,0.1013,0.0975,0.0994,13150163.4,2026-05-25 23:59:59.999,1309304.06614
2026-05-26,0.0994,0.0998,0.096,0.097,17997419.2,2026-05-26 23:59:59.999,1760238.27904
2026-05-27,0.097,0.1013,0.0955,0.0999,23118797.5,2026-05-27 23:59:59.999,2277878.66598
2026-05-28,0.1,0.1171,0.0971,0.111,199053555.5,2026-05-28 23:59:59.999,21584636.87646
