open_time,open,high,low,close,volume,close_time,quote_asset_volume
2025-12-16,0.00949,0.01425,0.00915,0.01173,8541653631.0,2025-12-16 23:59:59.999,105867465.42724
2025-12-17,0.01173,0.0127,0.00991,0.01012,3068932122.0,2025-12-17 23:59:59.999,34274692.748
2025-12-18,0.01011,0.01453,0.00984,0.01101,4098788992.0,2025-12-18 23:59:59.999,47615187.97585
2025-12-19,0.01102,0.01122,0.00986,0.01025,701398859.0,2025-12-19 23:59:59.999,7424504.17815
2025-12-20,0.01024,0.01075,0.00956,0.01054,403982483.0,2025-12-20 23:59:59.999,4089465.99719
2025-12-21,0.01054,0.01104,0.0098,0.00995,418459755.0,2025-12-21 23:59:59.999,4344499.11081
2025-12-22,0.00995,0.01038,0.00975,0.01011,213588243.0,2025-12-22 23:59:59.999,2136747.50778
2025-12-23,0.01011,0.01035,0.0093,0.00971,230326416.0,2025-12-23 23:59:59.999,2275268.68361
2025-12-24,0.00971,0.00982,0.00916,0.00951,160522228.0,2025-12-24 23:59:59.999,1516585.02193
2025-12-25,0.00951,0.00985,0.00872,0.0089,201068722.0,2025-12-25 23:59:59.999,1878472.17884
2025-12-26,0.0089,0.00944,0.00879,0.00931,152522166.0,2025-12-26 23:59:59.999,1398133.44109
2025-12-27,0.00931,0.00948,0.00911,0.00934,96400343.0,2025-12-27 23:59:59.999,898343.55239
2025-12-28,0.00934,0.00951,0.00904,0.00925,133068545.0,2025-12-28 23:59:59.999,1231541.97114
2025-12-29,0.00926,0.00944,0.00862,0.00906,201317092.0,2025-12-29 23:59:59.999,1814505.59018
2025-12-30,0.00907,0.00939,0.0088,0.0092,191102849.0,2025-12-30 23:59:59.999,1734144.89653
2025-12-31,0.00921,0.00953,0.00886,0.00925,217928788.0,2025-12-31 23:59:59.999,2003427.89578
2026-01-01,0.00924,0.01013,0.00924,0.00989,269970063.0,2026-01-01 23:59:59.999,2618315.01802
2026-01-02,0.00988,0.01055,0.00955,0.01039,208427399.0,2026-01-02 23:59:59.999,2105560.48043
2026-01-03,0.01039,0.01106,0.00987,0.01061,217283713.0,2026-01-03 23:59:59.999,2272734.30922
2026-01-04,0.01061,0.01135,0.01044,0.011,179346523.0,2026-01-04 23:59:59.999,1940569.91531
2026-01-05,0.01099,0.0112,0.01033,0.01071,156487485.0,2026-01-05 23:59:59.999,1674467.10654
2026-01-06,0.01071,0.01152,0.01016,0.01081,240906150.0,2026-01-06 23:59:59.999,2624520.51083
2026-01-07,0.01081,0.01084,0.00976,0.0101,177228647.0,2026-01-07 23:59:59.999,1825118.60967
2026-01-08,0.0101,0.0104,0.00984,0.0101,133022147.0,2026-01-08 23:59:59.999,1346136.14189
2026-01-09,0.0101,0.01058,0.01005,0.01024,133474933.0,2026-01-09 23:59:59.999,1375941.43173
2026-01-10,0.01025,0.01053,0.00999,0.01016,112772587.0,2026-01-10 23:59:59.999,1154096.96581
2026-01-11,0.01016,0.0111,0.01016,0.01095,341473886.0,2026-01-11 23:59:59.999,3683220.89891
2026-01-12,0.01095,0.01147,0.01053,0.01092,317730105.0,2026-01-12 23:59:59.999,3516326.75274
2026-01-13,0.01092,0.01127,0.01026,0.01096,217813868.0,2026-01-13 23:59:59.999,2347744.22202
2026-01-14,0.01097,0.01149,0.0107,0.01091,195144787.0,2026-01-14 23:59:59.999,2165822.30187
2026-01-15,0.01091,0.01188,0.01037,0.0106,259047353.0,2026-01-15 23:59:59.999,2819880.48737
2026-01-16,0.0106,0.01241,0.01046,0.01171,478963187.0,2026-01-16 23:59:59.999,5531510.51331
2026-01-17,0.01172,0.01199,0.01078,0.0108,257823639.0,2026-01-17 23:59:59.999,2975218.55893
2026-01-18,0.01081,0.0114,0.01054,0.01055,144958379.0,2026-01-18 23:59:59.999,1587246.71616
2026-01-19,0.01055,0.01055,0.0086,0.00936,356788592.0,2026-01-19 23:59:59.999,3348889.68406
2026-01-20,0.00936,0.00942,0.00841,0.00848,162480565.0,2026-01-20 23:59:59.999,1452703.37551
2026-01-21,0.00848,0.01145,0.00847,0.00997,1917256643.0,2026-01-21 23:59:59.999,20031961.20649
2026-01-22,0.00996,0.01015,0.00935,0.00949,149940185.0,2026-01-22 23:59:59.999,1465255.0485
2026-01-23,0.0095,0.01004,0.00935,0.00964,160686122.0,2026-01-23 23:59:59.999,1555344.16835
2026-01-24,0.00965,0.00983,0.00911,0.00925,84746223.0,2026-01-24 23:59:59.999,800195.64872
