open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-05-08,0.4271,0.4629,0.4222,0.4522,40702250.0,2026-05-08 23:59:59.999,17947928.29306
2026-05-09,0.4523,0.4598,0.4415,0.4466,28385757.6,2026-05-09 23:59:59.999,12782094.043
2026-05-10,0.4465,0.4767,0.4406,0.4633,40150819.9,2026-05-10 23:59:59.999,18398083.46624
2026-05-11,0.4632,0.4674,0.4426,0.4537,29663404.0,2026-05-11 23:59:59.999,13448940.95518
2026-05-12,0.4538,0.4619,0.4322,0.4524,48456821.0,2026-05-12 23:59:59.999,21641237.64988
2026-05-13,0.4523,0.4782,0.4311,0.4532,53764923.6,2026-05-13 23:59:59.999,24510669.78034
2026-05-14,0.4531,0.4631,0.4355,0.4432,36118162.7,2026-05-14 23:59:59.999,16257463.61399
2026-05-15,0.4431,0.4484,0.4046,0.4086,40238533.5,2026-05-15 23:59:59.999,17003343.50628
2026-05-16,0.4086,0.416,0.3838,0.3851,30886581.9,2026-05-16 23:59:59.999,12194401.79072
2026-05-17,0.3852,0.3937,0.3614,0.3774,28999593.8,2026-05-17 23:59:59.999,11121363.51314
2026-05-18,0.3774,0.3839,0.3662,0.3765,25975964.5,2026-05-18 23:59:59.999,9764746.27516
2026-05-19,0.3765,0.3795,0.3682,0.3704,19763033.0,2026-05-19 23:59:59.999,7397949.02551
2026-05-20,0.3705,0.3889,0.3684,0.3844,20790050.7,2026-05-20 23:59:59.999,7913255.36718
2026-05-21,0.3843,0.3916,0.3761,0.387,24969528.6,2026-05-21 23:59:59.999,9586820.99194
2026-05-22,0.3871,0.3921,0.3605,0.3637,34285044.1,2026-05-22 23:59:59.999,12965874.03734
2026-05-23,0.3638,0.3895,0.3426,0.3778,33332189.7,2026-05-23 23:59:59.999,12147661.81262
2026-05-24,0.3779,0.38,0.3603,0.3677,22480589.7,2026-05-24 23:59:59.999,8345689.85935
2026-05-25,0.3678,0.3825,0.3655,0.3731,19535803.6,2026-05-25 23:59:59.999,7326978.21819
2026-05-26,0.3732,0.3952,0.3641,0.3812,41285227.2,2026-05-26 23:59:59.999,15792043.82631
2026-05-27,0.3813,0.4038,0.3766,0.3866,50585460.3,2026-05-27 23:59:59.999,19772414.99432
2026-05-28,0.3865,0.4036,0.355,0.3929,59119956.7,2026-05-28 23:59:59.999,22327185.17321
