open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-04-10,0.03804,0.03857,0.03724,0.03785,46395715.0,2026-04-10 23:59:59.999,1756789.57916
2026-04-11,0.03786,0.0392,0.03696,0.03866,56986492.0,2026-04-11 23:59:59.999,2158522.65629
2026-04-12,0.03866,0.03874,0.03681,0.03788,68533833.0,2026-04-12 23:59:59.999,2571585.68726
2026-04-13,0.03788,0.03929,0.03719,0.03899,69145835.0,2026-04-13 23:59:59.999,2639912.62748
2026-04-14,0.039,0.03905,0.03708,0.03752,49026356.0,2026-04-14 23:59:59.999,1860555.46695
2026-04-15,0.03751,0.03968,0.0375,0.03932,65159038.0,2026-04-15 23:59:59.999,2530676.70891
2026-04-16,0.03933,0.04293,0.03873,0.0428,148083724.0,2026-04-16 23:59:59.999,6033614.70929
2026-04-17,0.0428,0.04347,0.04123,0.04213,107895200.0,2026-04-17 23:59:59.999,4576417.54263
2026-04-18,0.04213,0.04546,0.04042,0.04045,208148107.0,2026-04-18 23:59:59.999,8951049.51252
2026-04-19,0.04044,0.04047,0.03825,0.03854,82502120.0,2026-04-19 23:59:59.999,3256112.87867
2026-04-20,0.03855,0.04103,0.03847,0.04047,68269681.0,2026-04-20 23:59:59.999,2718998.23816
2026-04-21,0.04047,0.04075,0.0389,0.04002,42710668.0,2026-04-21 23:59:59.999,1698676.44034
2026-04-22,0.04003,0.04152,0.03956,0.03956,78511892.0,2026-04-22 23:59:59.999,3182327.16659
2026-04-23,0.03957,0.04042,0.03881,0.04035,38898465.0,2026-04-23 23:59:59.999,1536893.94962
2026-04-24,0.04036,0.04271,0.03992,0.04199,76877043.0,2026-04-24 23:59:59.999,3185093.92673
2026-04-25,0.04199,0.04599,0.04184,0.0441,501257246.0,2026-04-25 23:59:59.999,22250333.65391
2026-04-26,0.04411,0.04411,0.04213,0.04262,106403668.0,2026-04-26 23:59:59.999,4557321.26614
2026-04-27,0.04263,0.0437,0.04046,0.04122,73683557.0,2026-04-27 23:59:59.999,3079639.41759
2026-04-28,0.04123,0.04181,0.04054,0.04127,54560989.0,2026-04-28 23:59:59.999,2248287.86499
2026-04-29,0.04126,0.04217,0.03902,0.04017,67705505.0,2026-04-29 23:59:59.999,2756330.49098
2026-04-30,0.04017,0.04097,0.03979,0.04001,50149276.0,2026-04-30 23:59:59.999,2024468.79087
2026-05-01,0.04002,0.04148,0.03996,0.04076,45636454.0,2026-05-01 23:59:59.999,1856274.65638
2026-05-02,0.04076,0.04479,0.04056,0.04363,79024559.0,2026-05-02 23:59:59.999,3400264.3735
2026-05-03,0.04363,0.04559,0.04208,0.04381,91576772.0,2026-05-03 23:59:59.999,3993703.57434
2026-05-04,0.04382,0.0446,0.0429,0.04358,65722931.0,2026-05-04 23:59:59.999,2879761.08574
2026-05-05,0.04359,0.04434,0.04308,0.0436,50466594.0,2026-05-05 23:59:59.999,2202966.976
2026-05-06,0.0436,0.04544,0.04328,0.04464,79123036.0,2026-05-06 23:59:59.999,3516198.69183
2026-05-07,0.04463,0.04508,0.04306,0.04417,74978409.0,2026-05-07 23:59:59.999,3302087.96666
2026-05-08,0.04418,0.04842,0.04353,0.04833,142107181.0,2026-05-08 23:59:59.999,6513887.92768
2026-05-09,0.04832,0.0491,0.04602,0.04629,91580297.0,2026-05-09 23:59:59.999,4344250.54863
2026-05-10,0.04629,0.04842,0.04548,0.04734,68855141.0,2026-05-10 23:59:59.999,3208159.9773
2026-05-11,0.04734,0.0475,0.0453,0.04611,50904000.0,2026-05-11 23:59:59.999,2346104.44054
2026-05-12,0.04612,0.04866,0.04276,0.04336,221298971.0,2026-05-12 23:59:59.999,10139989.47799
2026-05-13,0.04335,0.04565,0.04167,0.04205,94802016.0,2026-05-13 23:59:59.999,4165060.99492
