open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-04-18,0.03718,0.0384,0.03441,0.03518,46897934.0,2026-04-18 23:59:59.999,1708713.80121
2026-04-19,0.03519,0.03528,0.03318,0.03326,31333331.0,2026-04-19 23:59:59.999,1069912.36756
2026-04-20,0.03328,0.0347,0.03318,0.03426,27051767.0,2026-04-20 23:59:59.999,916375.58308
2026-04-21,0.03426,0.03459,0.03325,0.03421,37505667.0,2026-04-21 23:59:59.999,1273704.89978
2026-04-22,0.03423,0.03488,0.03368,0.03372,28656416.0,2026-04-22 23:59:59.999,984608.71002
2026-04-23,0.03372,0.03435,0.03227,0.03428,24876090.0,2026-04-23 23:59:59.999,829247.78294
2026-04-24,0.0343,0.0362,0.03389,0.03545,36559698.0,2026-04-24 23:59:59.999,1273392.31275
2026-04-25,0.03548,0.03924,0.03545,0.03637,92194854.0,2026-04-25 23:59:59.999,3431635.56241
2026-04-26,0.0364,0.03837,0.03562,0.03725,41238923.0,2026-04-26 23:59:59.999,1531801.79974
2026-04-27,0.03723,0.03819,0.03494,0.03562,36418439.0,2026-04-27 23:59:59.999,1320963.46081
2026-04-28,0.03562,0.03875,0.03536,0.03812,38830730.0,2026-04-28 23:59:59.999,1428063.5535
2026-04-29,0.03812,0.04069,0.03531,0.03672,85583833.0,2026-04-29 23:59:59.999,3300106.96803
2026-04-30,0.03673,0.03776,0.03593,0.03605,28686831.0,2026-04-30 23:59:59.999,1059517.27581
2026-05-01,0.03607,0.03901,0.03577,0.03732,30513505.0,2026-05-01 23:59:59.999,1142572.63967
2026-05-02,0.03732,0.03847,0.03629,0.03774,20799172.0,2026-05-02 23:59:59.999,776486.29049
2026-05-03,0.03771,0.04228,0.03629,0.03644,99278545.0,2026-05-03 23:59:59.999,3805136.62788
2026-05-04,0.03641,0.03817,0.03603,0.03758,42557244.0,2026-05-04 23:59:59.999,1584702.97087
2026-05-05,0.03757,0.04518,0.03311,0.04249,195343892.0,2026-05-05 23:59:59.999,7571769.33625
2026-05-06,0.04249,0.04454,0.0382,0.03914,99812542.0,2026-05-06 23:59:59.999,4121793.56412
2026-05-07,0.03918,0.0457,0.03847,0.04164,100166279.0,2026-05-07 23:59:59.999,4189135.5685
