open_time,open,high,low,close,volume,close_time,quote_asset_volume
2024-08-05,0.0080937,0.0082571,0.0058452,0.007045,475611976172.0,2024-08-05 23:59:59.999,3233411634.004712
2024-08-06,0.007045,0.0081785,0.0070224,0.0077358,182216595566.0,2024-08-06 23:59:59.999,1420025110.6285777
2024-08-07,0.0077357,0.0083782,0.0072592,0.0073654,177675250700.0,2024-08-07 23:59:59.999,1398573211.433908
2024-08-08,0.007364,0.0088863,0.0071847,0.0087631,149174458585.0,2024-08-08 23:59:59.999,1200130005.4133697
2024-08-09,0.008763,0.00899,0.0083073,0.0085192,112559326428.0,2024-08-09 23:59:59.999,965267446.9381238
2024-08-10,0.0085192,0.0087,0.008265,0.008428,54288854070.0,2024-08-10 23:59:59.999,457742169.9252611
2024-08-11,0.008428,0.0087838,0.0076447,0.007718,100986449307.0,2024-08-11 23:59:59.999,831603718.4198183
2024-08-12,0.007718,0.0084943,0.0077001,0.0082245,139459344677.0,2024-08-12 23:59:59.999,1133505313.32939
2024-08-13,0.0082246,0.0083785,0.0078855,0.0081801,84779564844.0,2024-08-13 23:59:59.999,688116959.5643167
2024-08-14,0.0081801,0.00847,0.0078957,0.0080066,87296107187.0,2024-08-14 23:59:59.999,710602725.00882
2024-08-15,0.0080065,0.0080619,0.0072001,0.0074418,108306814598.0,2024-08-15 23:59:59.999,835992275.5058149
2024-08-16,0.0074418,0.0075847,0.0068622,0.0071743,130858174215.0,2024-08-16 23:59:59.999,946932029.78697
2024-08-17,0.0071747,0.0077039,0.0071011,0.0074807,76660550829.0,2024-08-17 23:59:59.999,563047094.9483128
2024-08-18,0.0074813,0.0076238,0.0072776,0.007288,67947034850.0,2024-08-18 23:59:59.999,508302654.569738
2024-08-19,0.0072881,0.0077116,0.0071516,0.0076795,78249952832.0,2024-08-19 23:59:59.999,577783085.7585064
2024-08-20,0.0076796,0.0082859,0.00763,0.007753,117757341485.0,2024-08-20 23:59:59.999,931121624.7285112
2024-08-21,0.007753,0.0080779,0.0074951,0.0079182,78988169198.0,2024-08-21 23:59:59.999,614249833.3679034
2024-08-22,0.0079182,0.0080733,0.0077201,0.0079815,62593109988.0,2024-08-22 23:59:59.999,496277557.9367362
2024-08-23,0.0079816,0.0092963,0.0079459,0.0090782,130206582161.0,2024-08-23 23:59:59.999,1096742487.6014447
2024-08-24,0.0090782,0.0098538,0.0088568,0.0094873,131704526416.0,2024-08-24 23:59:59.999,1225514071.5447478
2024-08-25,0.0094874,0.009528,0.0086832,0.0091357,113735936635.0,2024-08-25 23:59:59.999,1035498274.3902882
