open_time,open,high,low,close,volume,close_time,quote_asset_volume
2021-06-17,86.49,89.12,82.92,86.1,174468.0,2021-06-17 23:59:59.999,15017322.8185
2021-06-18,86.07,86.47,77.73,79.71,246699.4,2021-06-18 23:59:59.999,20178000.0706
2021-06-19,79.7,81.86,77.91,79.19,184026.6,2021-06-19 23:59:59.999,14739464.0999
2021-06-20,79.16,82.44,76.26,80.12,257408.3,2021-06-20 23:59:59.999,20474736.4318
2021-06-21,80.15,80.87,67.34,68.06,324871.2,2021-06-21 23:59:59.999,23813516.5822
2021-06-22,68.09,72.49,53.37,59.64,649204.3,2021-06-22 23:59:59.999,39759218.6146
2021-06-23,59.62,69.23,56.88,65.2,462795.5,2021-06-23 23:59:59.999,29971595.344
2021-06-24,65.21,69.28,61.07,67.37,320638.4,2021-06-24 23:59:59.999,20994199.401
2021-06-25,67.36,69.07,61.02,61.47,273210.4,2021-06-25 23:59:59.999,17698598.172
2021-06-26,61.45,64.54,59.04,63.69,258338.1,2021-06-26 23:59:59.999,15930666.412
2021-06-27,63.66,66.36,61.74,65.76,326373.7,2021-06-27 23:59:59.999,20914961.252
2021-06-28,65.74,74.55,64.44,73.72,391541.0,2021-06-28 23:59:59.999,27242430.454
2021-06-29,73.73,89.0,73.15,85.19,861859.2,2021-06-29 23:59:59.999,71461986.479
2021-06-30,85.13,88.49,78.09,85.11,584576.9,2021-06-30 23:59:59.999,48913658.272
2021-07-01,85.12,85.18,78.22,80.26,334457.8,2021-07-01 23:59:59.999,27020514.308
2021-07-02,80.17,82.37,77.31,81.13,325230.5,2021-07-02 23:59:59.999,26024875.702
2021-07-03,81.12,94.34,79.82,92.44,633313.4,2021-07-03 23:59:59.999,56620095.994
2021-07-04,92.45,96.5,89.85,93.47,467553.6,2021-07-04 23:59:59.999,43657335.754
2021-07-05,93.46,107.55,88.59,97.58,1218012.9,2021-07-05 23:59:59.999,120903986.801
2021-07-06,97.59,105.15,92.74,95.63,515210.0,2021-07-06 23:59:59.999,51013645.6065
2021-07-07,95.62,99.56,93.62,95.63,341295.7,2021-07-07 23:59:59.999,32956594.149
2021-07-08,95.64,96.05,85.62,88.54,362096.3,2021-07-08 23:59:59.999,32384529.928
2021-07-09,88.57,93.65,84.68,89.77,333466.6,2021-07-09 23:59:59.999,29929407.087
2021-07-10,89.77,92.48,86.96,88.19,244317.9,2021-07-10 23:59:59.999,21798534.396
2021-07-11,88.2,91.99,86.66,89.15,200974.3,2021-07-11 23:59:59.999,18008424.901
2021-07-12,89.18,90.9,85.72,88.09,164795.7,2021-07-12 23:59:59.999,14575627.841
2021-07-13,88.05,88.85,83.29,85.58,266872.6,2021-07-13 23:59:59.999,22895323.97
2021-07-14,85.62,85.88,80.06,84.15,267080.2,2021-07-14 23:59:59.999,22255581.281
2021-07-15,84.14,85.57,77.33,79.3,304236.0,2021-07-15 23:59:59.999,24318379.9
2021-07-16,79.27,80.28,74.08,74.42,357795.3,2021-07-16 23:59:59.999,27585553.005
2021-07-17,74.41,76.56,72.09,74.35,296138.7,2021-07-17 23:59:59.999,21863709.408
2021-07-18,74.36,80.19,74.16,74.4,730726.9,2021-07-18 23:59:59.999,56179134.557
2021-07-19,74.41,75.45,69.52,70.07,321633.8,2021-07-19 23:59:59.999,23385136.838
2021-07-20,70.07,71.28,65.03,67.66,418641.5,2021-07-20 23:59:59.999,28468921.957
2021-07-21,67.72,78.21,65.39,76.34,386390.2,2021-07-21 23:59:59.999,28493688.229
2021-07-22,76.4,82.42,75.22,78.71,445908.2,2021-07-22 23:59:59.999,35300712.652
2021-07-23,78.7,82.01,75.13,80.34,332852.2,2021-07-23 23:59:59.999,26111157.454
2021-07-24,80.28,88.3,79.01,82.55,488334.3,2021-07-24 23:59:59.999,41214926.609
2021-07-25,82.54,86.77,81.0,84.88,389743.6,2021-07-25 23:59:59.999,32682184.43
2021-07-26,84.84,93.31,84.25,86.02,894230.3,2021-07-26 23:59:59.999,79354144.664
2021-07-27,85.99,87.65,80.8,86.45,412110.1,2021-07-27 23:59:59.999,34819880.04
2021-07-28,86.44,87.63,82.58,85.2,327379.1,2021-07-28 23:59:59.999,27781293.365
2021-07-29,85.2,87.08,83.05,85.06,274762.5,2021-07-29 23:59:59.999,23387209.416
2021-07-30,85.05,87.72,81.53,86.85,332922.0,2021-07-30 23:59:59.999,28229217.936
2021-07-31,86.82,89.92,84.56,86.8,338261.5,2021-07-31 23:59:59.999,29303904.043
2021-08-01,86.77,91.81,85.88,87.14,500375.4,2021-08-01 23:59:59.999,44380300.028
2021-08-02,87.16,104.98,85.62,104.2,1341800.5,2021-08-02 23:59:59.999,130270597.938
2021-08-03,104.22,104.5,95.75,97.82,1028867.3,2021-08-03 23:59:59.999,102520078.837
2021-08-04,97.76,103.64,97.31,102.58,373538.4,2021-08-04 23:59:59.999,37687190.3875
2021-08-05,102.57,110.75,100.0,109.03,693643.1,2021-08-05 23:59:59.999,73767915.203
2021-08-06,109.04,121.04,107.18,115.66,830166.2,2021-08-06 23:59:59.999,96243069.271
2021-08-07,115.65,120.93,114.1,117.94,362420.8,2021-08-07 23:59:59.999,42642780.7635
2021-08-08,117.97,128.71,114.78,125.5,807000.5,2021-08-08 23:59:59.999,99353273.8905
2021-08-09,125.5,135.23,118.58,134.34,920196.5,2021-08-09 23:59:59.999,118576306.0698
2021-08-10,134.34,142.87,132.51,139.63,510073.6,2021-08-10 23:59:59.999,70713289.142
2021-08-11,139.63,143.85,133.44,135.36,364475.9,2021-08-11 23:59:59.999,51192898.899
2021-08-12,135.34,143.35,123.71,134.33,858343.6,2021-08-12 23:59:59.999,115261194.7575
2021-08-13,134.36,139.6,131.68,138.24,344253.0,2021-08-13 23:59:59.999,46695852.931
2021-08-14,138.28,141.67,134.53,137.44,311644.3,2021-08-14 23:59:59.999,43112155.773
2021-08-15,137.44,140.37,131.43,137.0,294958.1,2021-08-15 23:59:59.999,39976994.682
2021-08-16,137.0,142.8,132.0,136.21,492755.5,2021-08-16 23:59:59.999,68005388.5635
2021-08-17,136.23,159.7,130.1,140.13,1364685.7,2021-08-17 23:59:59.999,202890869.1284
2021-08-18,140.07,152.67,126.93,146.75,891708.0,2021-08-18 23:59:59.999,128436689.534
2021-08-19,146.59,153.44,137.46,146.32,649659.3,2021-08-19 23:59:59.999,93870879.7085
2021-08-20,146.4,160.0,143.12,156.06,703604.4,2021-08-20 23:59:59.999,107151883.5375
2021-08-21,156.13,156.3,146.66,149.26,371733.4,2021-08-21 23:59:59.999,56521604.534
2021-08-22,149.22,152.86,141.15,148.88,500730.8,2021-08-22 23:59:59.999,74035993.306
2021-08-23,148.91,155.11,145.75,149.29,328670.0,2021-08-23 23:59:59.999,49274295.94
2021-08-24,149.25,152.3,132.5,137.43,389213.6,2021-08-24 23:59:59.999,55533275.964
2021-08-25,137.33,140.85,131.48,139.02,260563.7,2021-08-25 23:59:59.999,35691367.4595
2021-08-26,139.01,144.55,132.89,134.58,376715.3,2021-08-26 23:59:59.999,51953327.212
2021-08-27,134.57,141.26,128.22,141.11,352941.4,2021-08-27 23:59:59.999,47913550.8005
2021-08-28,141.14,144.28,138.03,140.92,251888.1,2021-08-28 23:59:59.999,35589212.8695
2021-08-29,140.95,143.95,135.24,141.2,189152.7,2021-08-29 23:59:59.999,26451295.011
2021-08-30,141.2,169.88,139.43,158.12,1396871.8,2021-08-30 23:59:59.999,222244110.6748
2021-08-31,158.19,171.39,153.6,169.43,760853.7,2021-08-31 23:59:59.999,122451793.0695
2021-09-01,169.33,186.19,168.2,176.61,790361.9,2021-09-01 23:59:59.999,140789095.7166
2021-09-02,176.59,181.55,171.36,172.2,364477.3,2021-09-02 23:59:59.999,64342204.2725
2021-09-03,172.3,179.49,167.29,174.89,296699.9,2021-09-03 23:59:59.999,51815108.011
2021-09-04,174.95,180.14,170.91,172.02,282650.2,2021-09-04 23:59:59.999,49620070.682
2021-09-05,172.06,178.62,168.02,176.46,222940.4,2021-09-05 23:59:59.999,38547000.526
2021-09-06,176.45,187.51,172.0,180.31,429287.5,2021-09-06 23:59:59.999,77538117.5315
2021-09-07,180.25,182.54,121.33,158.71,722454.7,2021-09-07 23:59:59.999,115001403.2845
2021-09-08,158.86,175.99,137.65,172.4,724550.4,2021-09-08 23:59:59.999,114620816.196
2021-09-09,172.4,218.0,169.0,200.82,1604356.1,2021-09-09 23:59:59.999,322350598.0756
2021-09-10,200.84,240.47,195.22,236.43,1638112.7,2021-09-10 23:59:59.999,352283300.0013
2021-09-11,236.22,249.0,221.0,229.83,1381765.5,2021-09-11 23:59:59.999,322797668.2836
2021-09-12,229.94,295.78,224.75,266.54,1962424.7,2021-09-12 23:59:59.999,530745320.091
2021-09-13,266.63,289.31,250.6,261.14,1628405.1,2021-09-13 23:59:59.999,439097195.0665
2021-09-14,261.14,302.85,258.5,280.77,1312575.6,2021-09-14 23:59:59.999,370916397.5675
2021-09-15,280.64,285.21,255.0,259.11,735127.1,2021-09-15 23:59:59.999,197664004.297
2021-09-16,259.15,272.13,244.91,266.0,995034.7,2021-09-16 23:59:59.999,257415005.272
2021-09-17,266.0,278.1,237.3,242.44,702999.9,2021-09-17 23:59:59.999,178350618.92
2021-09-18,242.49,253.75,235.96,247.89,465680.2,2021-09-18 23:59:59.999,114289679.9955
2021-09-19,247.97,249.76,222.25,225.06,477856.9,2021-09-19 23:59:59.999,112066751.291
2021-09-20,225.17,226.17,181.1,185.62,1466926.9,2021-09-20 23:59:59.999,292853055.958
2021-09-21,185.54,227.6,171.5,199.93,2741000.8,2021-09-21 23:59:59.999,563776126.8265
2021-09-22,199.86,234.56,192.43,230.08,1987316.0,2021-09-22 23:59:59.999,428312283.2705
2021-09-23,230.0,258.68,222.22,245.44,1442657.9,2021-09-23 23:59:59.999,354954326.1735
2021-09-24,245.44,249.9,212.8,237.82,1467933.6,2021-09-24 23:59:59.999,343861040.253
2021-09-25,237.82,238.48,215.45,218.18,605296.3,2021-09-25 23:59:59.999,136792915.6205
2021-09-26,218.17,234.4,200.62,223.39,767454.1,2021-09-26 23:59:59.999,167951222.045
2021-09-27,223.3,232.51,210.42,212.22,478598.4,2021-09-27 23:59:59.999,106656803.422
2021-09-28,212.16,220.99,199.07,199.96,582359.9,2021-09-28 23:59:59.999,122307052.2725
2021-09-29,199.89,214.84,196.19,203.08,481705.7,2021-09-29 23:59:59.999,99184781.107
2021-09-30,203.12,212.91,200.49,209.93,435500.8,2021-09-30 23:59:59.999,89773760.222
2021-10-01,209.99,248.25,205.35,241.7,889851.2,2021-10-01 23:59:59.999,206424616.686
2021-10-02,241.75,259.0,233.15,245.23,723854.0,2021-10-02 23:59:59.999,180143415.624
2021-10-03,245.28,255.48,236.82,254.42,459562.8,2021-10-03 23:59:59.999,113617713.9405
2021-10-04,254.45,255.3,235.0,240.18,492491.0,2021-10-04 23:59:59.999,119585672.921
2021-10-05,240.2,253.85,236.58,244.95,378125.9,2021-10-05 23:59:59.999,92731898.1795
2021-10-06,244.97,247.24,221.5,230.76,538829.3,2021-10-06 23:59:59.999,126175419.741
2021-10-07,230.82,244.99,224.67,243.32,499529.2,2021-10-07 23:59:59.999,118940463.7225
2021-10-08,243.33,278.19,242.69,258.19,1132552.4,2021-10-08 23:59:59.999,298430923.851
2021-10-09,258.22,268.96,254.25,259.38,343223.6,2021-10-09 23:59:59.999,89746190.74
2021-10-10,259.33,259.82,237.51,240.07,378498.8,2021-10-10 23:59:59.999,94462396.3475
2021-10-11,239.86,252.51,235.24,248.35,481142.3,2021-10-11 23:59:59.999,117515357.2765
2021-10-12,248.32,248.33,220.0,236.15,560822.9,2021-10-12 23:59:59.999,130156922.212
2021-10-13,236.19,250.97,232.48,241.98,482481.3,2021-10-13 23:59:59.999,116306362.0255
2021-10-14,242.03,250.73,239.18,242.52,299009.9,2021-10-14 23:59:59.999,73174252.6675
2021-10-15,242.53,244.47,234.11,237.37,322028.4,2021-10-15 23:59:59.999,76876776.449
2021-10-16,237.35,250.48,236.72,241.5,267987.5,2021-10-16 23:59:59.999,65350648.569
2021-10-17,241.48,243.42,225.68,236.32,226801.4,2021-10-17 23:59:59.999,53589355.7595
2021-10-18,236.37,239.03,227.85,230.52,259051.1,2021-10-18 23:59:59.999,60379730.1105
2021-10-19,230.46,233.0,225.51,229.9,255703.7,2021-10-19 23:59:59.999,58559434.3575
2021-10-20,229.88,245.64,227.81,240.59,351007.2,2021-10-20 23:59:59.999,83447137.1445
2021-10-21,240.5,261.55,238.57,249.53,651870.7,2021-10-21 23:59:59.999,162938728.4765
2021-10-22,249.53,278.87,248.98,274.87,940866.0,2021-10-22 23:59:59.999,252071870.3815
2021-10-23,274.8,280.46,266.46,271.57,295767.0,2021-10-23 23:59:59.999,80888357.637
2021-10-24,271.58,295.21,270.16,283.77,551491.8,2021-10-24 23:59:59.999,156318549.6955
2021-10-25,283.77,298.84,282.71,295.41,355048.1,2021-10-25 23:59:59.999,103681094.823
2021-10-26,295.34,296.31,268.93,273.22,357218.2,2021-10-26 23:59:59.999,100674930.883
2021-10-27,273.27,277.86,206.0,245.66,561922.0,2021-10-27 23:59:59.999,142290727.8545
2021-10-28,245.75,267.7,243.65,257.14,324891.2,2021-10-28 23:59:59.999,83817068.6465
2021-10-29,257.18,274.65,254.81,269.7,224421.2,2021-10-29 23:59:59.999,59713540.5655
2021-10-30,269.73,270.37,256.33,260.32,151545.2,2021-10-30 23:59:59.999,39825522.8675
2021-10-31,260.28,275.31,251.39,271.32,206246.8,2021-10-31 23:59:59.999,54320067.72
2021-11-01,271.33,279.01,259.27,269.53,258587.1,2021-11-01 23:59:59.999,69901754.9965
2021-11-02,269.52,277.5,267.58,272.6,201484.6,2021-11-02 23:59:59.999,54900995.8245
2021-11-03,272.6,310.0,269.69,307.6,586944.4,2021-11-03 23:59:59.999,169780999.9905
2021-11-04,307.65,325.0,297.72,318.92,819697.7,2021-11-04 23:59:59.999,256040430.354
2021-11-05,318.82,329.85,304.69,316.15,449673.2,2021-11-05 23:59:59.999,143199120.0235
2021-11-06,316.15,319.88,303.47,316.55,236111.2,2021-11-06 23:59:59.999,73819309.8425
2021-11-07,316.64,329.03,313.53,316.39,265860.7,2021-11-07 23:59:59.999,85566870.7285
2021-11-08,316.36,316.61,308.11,309.52,217168.2,2021-11-08 23:59:59.999,67714169.581
2021-11-09,309.58,322.79,308.84,317.53,278856.7,2021-11-09 23:59:59.999,88306629.1935
2021-11-10,317.55,339.37,281.7,313.03,688627.1,2021-11-10 23:59:59.999,221472234.289
2021-11-11,313.06,334.96,303.46,317.43,370568.4,2021-11-11 23:59:59.999,119352750.1445
2021-11-12,317.34,326.42,304.25,326.19,235943.9,2021-11-12 23:59:59.999,74449043.7525
2021-11-13,326.18,331.26,319.38,322.19,192837.6,2021-11-13 23:59:59.999,62885950.369
2021-11-14,322.28,325.68,311.73,320.16,153902.3,2021-11-14 23:59:59.999,49103982.672
2021-11-15,320.16,326.38,310.0,315.02,230522.6,2021-11-15 23:59:59.999,73617673.34
2021-11-16,315.02,315.98,279.83,302.98,532313.5,2021-11-16 23:59:59.999,160903800.7465
2021-11-17,303.0,310.8,286.94,309.7,306973.1,2021-11-17 23:59:59.999,91649394.5635
2021-11-18,309.73,326.31,292.72,308.18,560028.5,2021-11-18 23:59:59.999,175198560.4065
2021-11-19,308.24,373.29,302.16,347.96,1030813.8,2021-11-19 23:59:59.999,356059749.2055
2021-11-20,347.86,392.94,333.16,392.34,804415.2,2021-11-20 23:59:59.999,286290448.794
2021-11-21,392.5,445.0,380.85,427.81,1431553.9,2021-11-21 23:59:59.999,584615384.7325
2021-11-22,427.84,495.0,410.89,490.63,2130185.2,2021-11-22 23:59:59.999,994616123.8485
2021-11-23,490.49,544.95,467.19,468.97,1783763.6,2021-11-23 23:59:59.999,901733594.013
2021-11-24,468.72,490.0,438.08,453.68,1009392.9,2021-11-24 23:59:59.999,465054888.947
2021-11-25,453.94,463.0,422.0,438.36,648180.9,2021-11-25 23:59:59.999,283212537.208
2021-11-26,438.65,440.81,386.29,396.98,653152.3,2021-11-26 23:59:59.999,265472378.2705
2021-11-27,396.81,439.13,393.25,429.39,520919.6,2021-11-27 23:59:59.999,219807809.24
2021-11-28,429.38,435.22,387.0,412.14,515779.0,2021-11-28 23:59:59.999,212947490.895
2021-11-29,412.16,414.76,392.24,394.69,377802.0,2021-11-29 23:59:59.999,152304327.3195
2021-11-30,394.56,402.0,375.0,375.9,478372.9,2021-11-30 23:59:59.999,185523356.1865
2021-12-01,375.97,425.0,368.25,408.16,768068.9,2021-12-01 23:59:59.999,302319730.5445
2021-12-02,408.12,418.27,351.24,356.89,1007306.7,2021-12-02 23:59:59.999,371375572.082
2021-12-03,356.82,357.5,319.28,345.0,745694.5,2021-12-03 23:59:59.999,253092394.834
2021-12-04,344.94,348.55,207.0,308.55,1674042.1,2021-12-04 23:59:59.999,488710832.612
2021-12-05,308.57,328.99,276.6,287.81,755632.3,2021-12-05 23:59:59.999,229790727.285
2021-12-06,287.71,292.3,260.56,286.91,715417.4,2021-12-06 23:59:59.999,197372302.323
2021-12-07,286.84,313.58,281.61,285.61,497855.2,2021-12-07 23:59:59.999,147268713.373
2021-12-08,285.56,303.6,270.59,297.65,448887.2,2021-12-08 23:59:59.999,129671605.605
2021-12-09,297.57,313.2,265.31,265.93,738873.5,2021-12-09 23:59:59.999,212876060.711
2021-12-10,265.93,280.91,255.31,256.47,573375.4,2021-12-10 23:59:59.999,154810567.187
2021-12-11,256.46,262.71,248.0,256.16,402481.1,2021-12-11 23:59:59.999,103346392.341
2021-12-12,256.13,268.86,248.68,262.66,380904.7,2021-12-12 23:59:59.999,98196466.57
2021-12-13,262.68,264.15,226.83,234.7,579468.0,2021-12-13 23:59:59.999,141788060.053
2021-12-14,234.73,260.35,229.22,253.83,459184.6,2021-12-14 23:59:59.999,111660086.978
2021-12-15,253.82,299.0,253.27,295.58,1847700.1,2021-12-15 23:59:59.999,512291303.124
2021-12-16,295.61,344.08,265.21,268.22,3070663.3,2021-12-16 23:59:59.999,936481983.433
2021-12-17,268.14,279.3,251.18,254.8,1421458.1,2021-12-17 23:59:59.999,375469199.826
2021-12-18,254.82,266.48,244.8,254.29,664284.6,2021-12-18 23:59:59.999,169122583.346
2021-12-19,254.22,259.34,241.2,246.48,474089.7,2021-12-19 23:59:59.999,118051642.778
2021-12-20,246.39,247.8,225.01,236.71,665671.4,2021-12-20 23:59:59.999,157382753.903
2021-12-21,236.72,248.3,231.67,240.01,482984.0,2021-12-21 23:59:59.999,116663625.067
2021-12-22,240.01,253.91,236.92,246.74,505884.7,2021-12-22 23:59:59.999,124863718.696
2021-12-23,246.86,268.86,240.36,261.27,654016.5,2021-12-23 23:59:59.999,167621023.602
2021-12-24,261.31,271.0,246.92,250.78,471825.9,2021-12-24 23:59:59.999,122787612.714
2021-12-25,250.79,260.92,248.66,255.54,233400.4,2021-12-25 23:59:59.999,59734117.761
2021-12-26,255.62,262.46,242.71,258.74,358180.8,2021-12-26 23:59:59.999,90885671.306
2021-12-27,258.79,283.99,258.35,266.37,744359.6,2021-12-27 23:59:59.999,203972352.962
2021-12-28,266.45,269.92,236.38,240.34,658034.6,2021-12-28 23:59:59.999,166802426.071
2021-12-29,240.37,246.08,231.74,238.41,460646.0,2021-12-29 23:59:59.999,110863956.004
2021-12-30,238.41,251.37,233.0,239.44,505711.6,2021-12-30 23:59:59.999,122757303.516
2021-12-31,239.36,248.7,233.0,238.54,311774.4,2021-12-31 23:59:59.999,75174718.589
2022-01-01,238.65,245.45,235.71,245.17,244449.4,2022-01-01 23:59:59.999,58924254.738
2022-01-02,245.19,245.38,236.68,239.65,286452.7,2022-01-02 23:59:59.999,69175304.431
2022-01-03,239.65,245.0,233.0,236.98,326686.9,2022-01-03 23:59:59.999,78107381.593
2022-01-04,236.9,243.15,230.13,235.92,429991.4,2022-01-04 23:59:59.999,102001353.316
2022-01-05,235.98,254.51,198.45,213.38,1068341.6,2022-01-05 23:59:59.999,249611853.471
2022-01-06,213.34,215.58,200.51,212.27,580253.5,2022-01-06 23:59:59.999,121024007.248
2022-01-07,212.28,213.44,191.65,195.79,734621.7,2022-01-07 23:59:59.999,146990626.837
2022-01-08,195.82,201.14,180.9,190.35,456060.2,2022-01-08 23:59:59.999,87530239.85
2022-01-09,190.3,202.89,188.14,198.08,378040.2,2022-01-09 23:59:59.999,73805305.754
2022-01-10,198.06,200.44,180.0,191.17,556755.0,2022-01-10 23:59:59.999,106022102.274
2022-01-11,191.19,208.2,188.5,204.9,858088.3,2022-01-11 23:59:59.999,172627742.287
2022-01-12,204.93,219.8,204.54,214.21,465011.3,2022-01-12 23:59:59.999,98578599.858
2022-01-13,214.22,215.2,194.09,195.45,511509.7,2022-01-13 23:59:59.999,105056115.825
2022-01-14,195.45,201.71,190.52,199.47,428879.8,2022-01-14 23:59:59.999,84519102.946
2022-01-15,199.49,207.1,197.27,200.32,286657.5,2022-01-15 23:59:59.999,58035457.292
2022-01-16,200.26,201.05,193.02,195.28,301168.6,2022-01-16 23:59:59.999,59325707.502
2022-01-17,195.38,196.17,182.64,186.84,385321.2,2022-01-17 23:59:59.999,72896354.457
2022-01-18,186.91,191.12,171.38,178.87,537199.9,2022-01-18 23:59:59.999,96696150.192
2022-01-19,178.93,180.33,168.64,173.27,387908.8,2022-01-19 23:59:59.999,67374435.437
2022-01-20,173.27,185.5,165.43,166.65,541151.0,2022-01-20 23:59:59.999,95905126.509
2022-01-21,166.64,168.97,135.13,138.17,966483.6,2022-01-21 23:59:59.999,148248157.949
2022-01-22,138.21,142.5,111.72,125.29,1273923.6,2022-01-22 23:59:59.999,159991122.929
2022-01-23,125.26,141.99,124.16,134.04,776423.3,2022-01-23 23:59:59.999,102615941.686
2022-01-24,134.02,134.15,115.46,131.01,1045573.4,2022-01-24 23:59:59.999,129676969.877
2022-01-25,131.02,144.0,128.26,140.61,804033.5,2022-01-25 23:59:59.999,108725335.491
2022-01-26,140.61,159.52,136.52,140.02,1046833.4,2022-01-26 23:59:59.999,152523906.46
2022-01-27,140.02,146.84,132.35,141.74,658129.6,2022-01-27 23:59:59.999,91725483.819
2022-01-28,141.7,146.56,136.05,143.77,455969.6,2022-01-28 23:59:59.999,64796703.852
2022-01-29,143.77,151.7,142.85,149.38,403069.4,2022-01-29 23:59:59.999,59007493.5
2022-01-30,149.39,151.64,139.6,140.95,415292.5,2022-01-30 23:59:59.999,60363480.174
2022-01-31,140.93,147.84,133.86,145.37,413299.3,2022-01-31 23:59:59.999,57827299.174
2022-02-01,145.41,156.3,144.77,150.88,591571.2,2022-02-01 23:59:59.999,89332950.593
2022-02-02,150.87,155.65,140.0,141.46,561021.6,2022-02-02 23:59:59.999,83510623.772
2022-02-03,141.48,143.17,134.64,140.02,475010.2,2022-02-03 23:59:59.999,66352225.04
2022-02-04,140.02,153.9,138.32,153.84,531681.1,2022-02-04 23:59:59.999,77609372.471
2022-02-05,153.84,166.03,152.03,160.34,484113.2,2022-02-05 23:59:59.999,77050764.433
2022-02-06,160.34,166.46,157.14,166.12,366638.6,2022-02-06 23:59:59.999,59092742.571
2022-02-07,166.13,183.35,160.64,176.31,667077.4,2022-02-07 23:59:59.999,117011337.255
2022-02-08,176.3,183.27,166.0,172.49,623778.0,2022-02-08 23:59:59.999,108461237.611
2022-02-09,172.56,180.93,169.84,177.85,362311.2,2022-02-09 23:59:59.999,64010489.254
2022-02-10,177.84,200.88,173.0,176.21,1030462.4,2022-02-10 23:59:59.999,189235511.681
2022-02-11,176.3,239.52,173.13,194.52,1879315.9,2022-02-11 23:59:59.999,374092652.713
2022-02-12,194.55,204.41,182.0,200.21,1555657.7,2022-02-12 23:59:59.999,302848032.559
2022-02-13,200.19,206.23,189.37,189.87,912229.1,2022-02-13 23:59:59.999,182446303.306
2022-02-14,189.87,195.19,182.24,187.08,856711.5,2022-02-14 23:59:59.999,161724270.243
2022-02-15,187.14,199.51,186.27,194.26,612427.2,2022-02-15 23:59:59.999,118851461.618
2022-02-16,194.25,196.41,182.49,190.54,553297.2,2022-02-16 23:59:59.999,105485462.389
2022-02-17,190.52,194.89,168.28,170.4,704883.6,2022-02-17 23:59:59.999,129054092.134
2022-02-18,170.4,181.17,163.18,163.8,633667.5,2022-02-18 23:59:59.999,108725722.094
2022-02-19,163.8,167.65,157.35,162.31,386008.2,2022-02-19 23:59:59.999,62792862.477
2022-02-20,162.25,162.44,152.5,155.44,384477.5,2022-02-20 23:59:59.999,60041179.663
2022-02-21,155.39,169.27,145.1,146.02,934801.6,2022-02-21 23:59:59.999,147456686.28
2022-02-22,145.98,154.09,145.36,151.66,602009.4,2022-02-22 23:59:59.999,90190653.226
2022-02-23,151.63,160.59,145.86,146.34,539070.7,2022-02-23 23:59:59.999,82892432.096
2022-02-24,146.29,148.06,120.83,134.38,1605399.5,2022-02-24 23:59:59.999,209683148.944
2022-02-25,134.37,150.15,132.47,148.78,756051.0,2022-02-25 23:59:59.999,105971205.287
2022-02-26,148.78,152.16,140.36,142.5,526786.7,2022-02-26 23:59:59.999,76474256.306
2022-02-27,142.48,144.66,134.24,135.87,595806.4,2022-02-27 23:59:59.999,82731557.455
2022-02-28,135.87,152.98,132.91,150.33,742133.3,2022-02-28 23:59:59.999,104442603.348
2022-03-01,150.33,159.49,148.4,152.16,786295.8,2022-03-01 23:59:59.999,120563065.997
2022-03-02,152.17,158.96,148.36,152.6,546558.4,2022-03-02 23:59:59.999,84219120.018
2022-03-03,152.66,154.56,143.84,146.53,381111.8,2022-03-03 23:59:59.999,56972744.209
2022-03-04,146.47,146.87,130.22,132.86,599129.0,2022-03-04 23:59:59.999,83121981.508
2022-03-05,132.88,139.42,128.66,137.7,439298.9,2022-03-05 23:59:59.999,59495227.985
2022-03-06,137.7,138.71,131.82,132.6,315115.3,2022-03-06 23:59:59.999,42541185.028
2022-03-07,132.66,137.96,125.7,130.67,521659.6,2022-03-07 23:59:59.999,68709074.402
2022-03-08,130.66,135.56,128.82,132.16,410102.1,2022-03-08 23:59:59.999,54278163.058
2022-03-09,132.16,146.42,132.05,141.53,626898.9,2022-03-09 23:59:59.999,88660063.455
2022-03-10,141.52,146.22,131.64,144.37,1077549.3,2022-03-10 23:59:59.999,152095892.631
2022-03-11,144.36,152.99,138.32,138.54,1152037.7,2022-03-11 23:59:59.999,168823456.259
2022-03-12,138.55,143.94,138.28,139.32,423064.1,2022-03-12 23:59:59.999,60009318.918
2022-03-13,139.34,142.65,134.15,134.68,341647.0,2022-03-13 23:59:59.999,47515505.531
2022-03-14,134.63,144.18,132.5,142.95,609247.5,2022-03-14 23:59:59.999,85538127.157
2022-03-15,142.9,159.37,141.4,156.65,1541549.9,2022-03-15 23:59:59.999,234253150.36
2022-03-16,156.65,168.7,153.91,163.77,1301918.6,2022-03-16 23:59:59.999,210827317.058
2022-03-17,163.79,165.46,156.12,156.99,537637.4,2022-03-17 23:59:59.999,85814023.081
2022-03-18,157.06,164.77,152.25,158.71,609942.1,2022-03-18 23:59:59.999,96477897.918
2022-03-19,158.7,164.77,157.59,160.05,414749.7,2022-03-19 23:59:59.999,66650283.958
2022-03-20,160.03,169.78,157.77,160.62,763644.2,2022-03-20 23:59:59.999,125057007.798
2022-03-21,160.64,176.08,159.71,172.93,930600.5,2022-03-21 23:59:59.999,157714982.115
2022-03-22,172.94,187.59,172.08,185.61,866414.9,2022-03-22 23:59:59.999,157727091.973
2022-03-23,185.64,193.44,180.67,185.72,703497.6,2022-03-23 23:59:59.999,131100647.055
2022-03-24,185.74,193.49,182.74,191.99,606550.6,2022-03-24 23:59:59.999,114520477.057
2022-03-25,191.96,194.97,178.22,181.51,539937.9,2022-03-25 23:59:59.999,101027269.496
