open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-03-15,0.04593,0.04816,0.04558,0.04664,24991082.0,2026-03-15 23:59:59.999,1165390.1678
2026-03-16,0.04664,0.0476,0.0461,0.04662,16102876.0,2026-03-16 23:59:59.999,751773.54747
2026-03-17,0.04663,0.04688,0.04504,0.04602,15172395.0,2026-03-17 23:59:59.999,697186.31624
2026-03-18,0.04602,0.05122,0.0457,0.04715,116159183.0,2026-03-18 23:59:59.999,5599388.98685
2026-03-19,0.04715,0.04836,0.0445,0.04594,35695484.0,2026-03-19 23:59:59.999,1653541.40004
2026-03-20,0.04593,0.046,0.04141,0.04262,33303635.0,2026-03-20 23:59:59.999,1456023.16404
2026-03-21,0.04262,0.0431,0.04074,0.04098,16756064.0,2026-03-21 23:59:59.999,705425.16666
2026-03-22,0.04096,0.04141,0.03939,0.03948,18120297.0,2026-03-22 23:59:59.999,734684.46859
2026-03-23,0.03948,0.04179,0.03919,0.04169,16015388.0,2026-03-23 23:59:59.999,654205.38466
2026-03-24,0.04169,0.04176,0.04015,0.04153,14051424.0,2026-03-24 23:59:59.999,574503.51782
2026-03-25,0.04152,0.04204,0.04028,0.04046,23040322.0,2026-03-25 23:59:59.999,947765.51747
2026-03-26,0.04046,0.04169,0.03946,0.03974,21572114.0,2026-03-26 23:59:59.999,869600.9866
2026-03-27,0.03975,0.04158,0.03917,0.03936,31579440.0,2026-03-27 23:59:59.999,1270459.26353
2026-03-28,0.03937,0.04134,0.03874,0.03987,37596015.0,2026-03-28 23:59:59.999,1494387.75792
2026-03-29,0.03987,0.04013,0.03813,0.0386,11982224.0,2026-03-29 23:59:59.999,471827.64907
2026-03-30,0.03861,0.04067,0.03858,0.04017,39684025.0,2026-03-30 23:59:59.999,1572695.64283
2026-03-31,0.04018,0.04169,0.03972,0.04091,15399211.0,2026-03-31 23:59:59.999,626438.35794
2026-04-01,0.04091,0.04207,0.04018,0.04107,13702316.0,2026-04-01 23:59:59.999,561568.00043
2026-04-02,0.04108,0.05329,0.04031,0.04543,179392800.0,2026-04-02 23:59:59.999,8315068.18592
2026-04-03,0.04543,0.04559,0.04209,0.04257,42427455.0,2026-04-03 23:59:59.999,1845851.89756
2026-04-04,0.04257,0.04498,0.04236,0.04461,35989070.0,2026-04-04 23:59:59.999,1584740.43732
2026-04-05,0.04458,0.04622,0.04293,0.04406,30099623.0,2026-04-05 23:59:59.999,1343046.69727
2026-04-06,0.04406,0.0446,0.04304,0.04304,18382536.0,2026-04-06 23:59:59.999,806893.77648
2026-04-07,0.04304,0.04327,0.04069,0.04253,20885852.0,2026-04-07 23:59:59.999,872577.64852
2026-04-08,0.04256,0.04299,0.04168,0.04183,15677755.0,2026-04-08 23:59:59.999,664243.11912
2026-04-09,0.04185,0.04208,0.04055,0.04096,23844310.0,2026-04-09 23:59:59.999,987394.6121
2026-04-10,0.04097,0.04196,0.0404,0.04141,14818700.0,2026-04-10 23:59:59.999,607428.91089
2026-04-11,0.04143,0.04241,0.0404,0.04144,26437935.0,2026-04-11 23:59:59.999,1094915.90206
2026-04-12,0.04144,0.0418,0.04013,0.04059,22123228.0,2026-04-12 23:59:59.999,906925.89813
2026-04-13,0.04056,0.04692,0.04047,0.04503,91420764.0,2026-04-13 23:59:59.999,4072834.40866
2026-04-14,0.04506,0.04535,0.04266,0.04487,42818917.0,2026-04-14 23:59:59.999,1894441.72219
2026-04-15,0.04487,0.04551,0.04332,0.04375,20705419.0,2026-04-15 23:59:59.999,911905.87182
2026-04-16,0.04375,0.047,0.04369,0.04688,26194519.0,2026-04-16 23:59:59.999,1192796.35563
2026-04-17,0.04688,0.04864,0.04603,0.04801,28033949.0,2026-04-17 23:59:59.999,1332955.74227
2026-04-18,0.04804,0.05031,0.04681,0.04713,28266294.0,2026-04-18 23:59:59.999,1380277.79893
2026-04-19,0.04714,0.0489,0.04431,0.04486,36274676.0,2026-04-19 23:59:59.999,1707672.56255
2026-04-20,0.04485,0.04567,0.04281,0.0443,26394517.0,2026-04-20 23:59:59.999,1164603.57109
2026-04-21,0.04431,0.04488,0.04266,0.04321,16217595.0,2026-04-21 23:59:59.999,709482.47641
2026-04-22,0.04321,0.04499,0.04315,0.04317,13285209.0,2026-04-22 23:59:59.999,586514.15673
2026-04-23,0.04317,0.04808,0.04296,0.04665,80873763.0,2026-04-23 23:59:59.999,3728012.77132
2026-04-24,0.04668,0.04875,0.04611,0.04635,33930728.0,2026-04-24 23:59:59.999,1595505.09813
2026-04-25,0.04634,0.0491,0.04628,0.04803,27138981.0,2026-04-25 23:59:59.999,1300816.84922
2026-04-26,0.04805,0.05041,0.04632,0.04943,37447558.0,2026-04-26 23:59:59.999,1815085.71742
2026-04-27,0.04943,0.05876,0.04836,0.05791,307970447.0,2026-04-27 23:59:59.999,16906407.16071
2026-04-28,0.05791,0.06374,0.05236,0.0535,577157179.0,2026-04-28 23:59:59.999,33879639.49069
2026-04-29,0.05349,0.05518,0.04745,0.04867,123210220.0,2026-04-29 23:59:59.999,6261467.3691
2026-04-30,0.04866,0.04937,0.04631,0.04722,42948664.0,2026-04-30 23:59:59.999,2067524.6408
2026-05-01,0.04721,0.04885,0.04565,0.04753,43270054.0,2026-05-01 23:59:59.999,2045001.83053
2026-05-02,0.04753,0.05038,0.04703,0.04849,41121259.0,2026-05-02 23:59:59.999,1998566.88356
2026-05-03,0.0485,0.05249,0.04759,0.05136,48761865.0,2026-05-03 23:59:59.999,2450306.78547
2026-05-04,0.05135,0.05475,0.05034,0.05247,92963885.0,2026-05-04 23:59:59.999,4931177.51029
2026-05-05,0.05242,0.05467,0.05127,0.05392,54645330.0,2026-05-05 23:59:59.999,2908573.80339
2026-05-06,0.05392,0.05717,0.05362,0.05491,53675249.0,2026-05-06 23:59:59.999,2975757.90613
2026-05-07,0.0549,0.055,0.05151,0.05246,35835055.0,2026-05-07 23:59:59.999,1893759.58199
2026-05-08,0.05243,0.05505,0.05177,0.05422,38281321.0,2026-05-08 23:59:59.999,2054504.00185
2026-05-09,0.05419,0.05703,0.05381,0.05572,42606042.0,2026-05-09 23:59:59.999,2371293.85026
2026-05-10,0.05572,0.05698,0.05444,0.05608,39565798.0,2026-05-10 23:59:59.999,2206506.60594
2026-05-11,0.05606,0.05653,0.0549,0.05621,22186547.0,2026-05-11 23:59:59.999,1235090.70932
2026-05-12,0.05624,0.05868,0.05519,0.0561,64945549.0,2026-05-12 23:59:59.999,3731779.39303
2026-05-13,0.0561,0.05719,0.05188,0.05245,30001643.0,2026-05-13 23:59:59.999,1641738.30068
2026-05-14,0.05243,0.05308,0.04952,0.05222,32667306.0,2026-05-14 23:59:59.999,1671285.0017
2026-05-15,0.05223,0.05301,0.04714,0.04822,29508755.0,2026-05-15 23:59:59.999,1461684.56377
2026-05-16,0.04822,0.04857,0.045,0.04609,26700625.0,2026-05-16 23:59:59.999,1244564.17032
2026-05-17,0.04609,0.04705,0.04321,0.04513,19874309.0,2026-05-17 23:59:59.999,914884.62368
2026-05-18,0.04511,0.04634,0.04463,0.04566,17036484.0,2026-05-18 23:59:59.999,771707.58673
2026-05-19,0.04568,0.04592,0.04451,0.04467,15658729.0,2026-05-19 23:59:59.999,707061.80101
2026-05-20,0.04464,0.04655,0.04421,0.04626,17775136.0,2026-05-20 23:59:59.999,807099.01409
2026-05-21,0.04626,0.04808,0.046,0.04709,22212393.0,2026-05-21 23:59:59.999,1047756.93526
2026-05-22,0.04708,0.04721,0.04459,0.0448,16635596.0,2026-05-22 23:59:59.999,768265.8314
2026-05-23,0.0448,0.0469,0.04387,0.04567,38208311.0,2026-05-23 23:59:59.999,1736091.03328
2026-05-24,0.0457,0.04588,0.04323,0.04379,15569770.0,2026-05-24 23:59:59.999,693885.7964
2026-05-25,0.04379,0.04638,0.04369,0.0449,15694275.0,2026-05-25 23:59:59.999,705371.74378
2026-05-26,0.04491,0.04504,0.04323,0.04414,15204837.0,2026-05-26 23:59:59.999,670847.11689
2026-05-27,0.04415,0.04448,0.04194,0.04265,18881895.0,2026-05-27 23:59:59.999,817250.72913
2026-05-28,0.04264,0.04291,0.04085,0.04116,22516225.0,2026-05-28 23:59:59.999,936389.42354
