open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-05-19,0.009795,0.011367,0.009621,0.011145,1426968254.0,2026-05-19 23:59:59.999,14917216.759476
2026-05-20,0.011146,0.013985,0.011128,0.013719,5537811777.0,2026-05-20 23:59:59.999,69518633.974642
2026-05-21,0.013718,0.014237,0.012508,0.012535,2191527224.0,2026-05-21 23:59:59.999,29688183.259128
2026-05-22,0.012535,0.013052,0.010042,0.010751,2013415947.0,2026-05-22 23:59:59.999,22464844.533449
2026-05-23,0.010751,0.011833,0.010561,0.011138,1485516839.0,2026-05-23 23:59:59.999,16635526.802714
2026-05-24,0.011138,0.011676,0.011124,0.01157,588681639.0,2026-05-24 23:59:59.999,6693574.996487
2026-05-25,0.01157,0.012287,0.011568,0.011801,847105193.0,2026-05-25 23:59:59.999,10136951.949449
2026-05-26,0.011802,0.012188,0.011427,0.011681,466421729.0,2026-05-26 23:59:59.999,5487929.479311
2026-05-27,0.011681,0.011736,0.010905,0.011032,413835580.0,2026-05-27 23:59:59.999,4640891.89337
2026-05-28,0.011033,0.01113,0.010139,0.010628,437782931.0,2026-05-28 23:59:59.999,4670614.447708
