open_time,open,high,low,close,volume,close_time,quote_asset_volume
2025-11-10,3.798,4.035,3.615,3.911,6872914.7,2025-11-10 23:59:59.999,26121048.8677
2025-11-11,3.91,4.033,3.515,3.534,6662786.2,2025-11-11 23:59:59.999,25134825.2393
2025-11-12,3.534,4.32,3.524,3.733,20276775.9,2025-11-12 23:59:59.999,80730226.9705
2025-11-13,3.733,4.118,3.183,3.503,23192300.1,2025-11-13 23:59:59.999,85451480.9018
2025-11-14,3.502,3.515,2.978,3.003,17729796.4,2025-11-14 23:59:59.999,57640711.7854
2025-11-15,3.003,3.289,2.912,3.147,8715939.4,2025-11-15 23:59:59.999,26945822.0685
2025-11-16,3.147,3.147,2.874,2.946,6766012.7,2025-11-16 23:59:59.999,20336946.173
2025-11-17,2.947,2.969,2.723,2.757,8048137.7,2025-11-17 23:59:59.999,22873316.1011
2025-11-18,2.757,2.878,2.629,2.844,8424813.9,2025-11-18 23:59:59.999,23172889.3284
2025-11-19,2.844,3.058,2.633,2.76,12969418.3,2025-11-19 23:59:59.999,37074731.1041
2025-11-20,2.759,2.858,2.466,2.506,8390479.3,2025-11-20 23:59:59.999,22334940.9471
2025-11-21,2.507,2.574,2.207,2.382,11368669.8,2025-11-21 23:59:59.999,26850074.1336
2025-11-22,2.382,2.392,2.212,2.28,5357887.9,2025-11-22 23:59:59.999,12250804.1927
2025-11-23,2.28,2.822,2.202,2.454,14746765.1,2025-11-23 23:59:59.999,36448190.8036
2025-11-24,2.455,2.554,2.25,2.487,17021692.2,2025-11-24 23:59:59.999,40417867.7965
2025-11-25,2.487,3.06,2.368,2.988,24078609.5,2025-11-25 23:59:59.999,66771677.8762
2025-11-26,2.989,3.238,2.6,2.689,39019175.2,2025-11-26 23:59:59.999,112190012.2457
2025-11-27,2.688,2.738,2.553,2.582,8676054.1,2025-11-27 23:59:59.999,22709615.0056
2025-11-28,2.583,2.722,2.505,2.57,9041206.7,2025-11-28 23:59:59.999,23372574.4745
2025-11-29,2.571,2.63,2.477,2.507,4989650.9,2025-11-29 23:59:59.999,12705261.1657
2025-11-30,2.507,2.719,2.396,2.511,13320143.8,2025-11-30 23:59:59.999,33918781.7244
2025-12-01,2.511,2.606,2.186,2.266,10318827.5,2025-12-01 23:59:59.999,23888346.3068
2025-12-02,2.267,2.458,2.135,2.315,8312469.8,2025-12-02 23:59:59.999,18955971.3519
2025-12-03,2.316,2.419,2.249,2.381,6460572.5,2025-12-03 23:59:59.999,15015087.4464
2025-12-04,2.38,2.446,2.283,2.349,5340365.6,2025-12-04 23:59:59.999,12679223.8656
2025-12-05,2.348,2.388,2.14,2.192,6056135.0,2025-12-05 23:59:59.999,13602463.7727
2025-12-06,2.191,2.249,2.154,2.208,4069118.0,2025-12-06 23:59:59.999,8975943.2522
