open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-03-16,0.02389,0.02493,0.02357,0.02421,1046879734.0,2026-03-16 23:59:59.999,25367624.09722
2026-03-17,0.02421,0.02421,0.02323,0.0233,530229888.0,2026-03-17 23:59:59.999,12539749.8176
2026-03-18,0.02331,0.02529,0.02255,0.02417,3391653337.0,2026-03-18 23:59:59.999,81554991.73564
2026-03-19,0.02417,0.02749,0.02363,0.02626,5651796368.0,2026-03-19 23:59:59.999,147351750.20173
2026-03-20,0.02626,0.03056,0.02539,0.02884,3667884057.0,2026-03-20 23:59:59.999,100816502.79216
2026-03-21,0.02883,0.02959,0.02679,0.02703,1982478225.0,2026-03-21 23:59:59.999,55369141.2847
2026-03-22,0.02702,0.02891,0.02662,0.02717,1882378109.0,2026-03-22 23:59:59.999,52465665.83519
2026-03-23,0.02717,0.02753,0.02564,0.02706,1135589518.0,2026-03-23 23:59:59.999,30185276.58358
2026-03-24,0.02707,0.02721,0.02544,0.02586,751978854.0,2026-03-24 23:59:59.999,19580291.42916
2026-03-25,0.02585,0.02818,0.02486,0.02714,1622549673.0,2026-03-25 23:59:59.999,43314474.1432
2026-03-26,0.02713,0.02845,0.02585,0.02625,1468968390.0,2026-03-26 23:59:59.999,39728501.73623
2026-03-27,0.02626,0.02738,0.02494,0.02505,946282896.0,2026-03-27 23:59:59.999,24714341.5008
2026-03-28,0.02504,0.02703,0.02393,0.02551,769865328.0,2026-03-28 23:59:59.999,19701324.55889
2026-03-29,0.02552,0.02584,0.02401,0.02421,577444552.0,2026-03-29 23:59:59.999,14340614.69544
2026-03-30,0.02421,0.02473,0.02355,0.02375,500607744.0,2026-03-30 23:59:59.999,12159737.92095
2026-03-31,0.02375,0.02431,0.0196,0.02297,683036370.0,2026-03-31 23:59:59.999,15775144.07604
2026-04-01,0.02297,0.02358,0.02224,0.02244,567564767.0,2026-04-01 23:59:59.999,12959555.74985
2026-04-02,0.02243,0.02243,0.02064,0.02108,526273292.0,2026-04-02 23:59:59.999,11179023.27732
2026-04-03,0.02107,0.02112,0.02028,0.02079,407178260.0,2026-04-03 23:59:59.999,8422288.97122
2026-04-04,0.02079,0.02389,0.02029,0.02325,3052002619.0,2026-04-04 23:59:59.999,68718254.20379
2026-04-05,0.02326,0.02385,0.02196,0.02235,1155576665.0,2026-04-05 23:59:59.999,26385895.71912
2026-04-06,0.02236,0.02251,0.02093,0.02105,538976207.0,2026-04-06 23:59:59.999,11709100.71798
2026-04-07,0.02106,0.02259,0.02085,0.02242,894856968.0,2026-04-07 23:59:59.999,19653525.90182
2026-04-08,0.02242,0.0229,0.02174,0.02192,534661380.0,2026-04-08 23:59:59.999,11969952.50517
2026-04-09,0.02191,0.02274,0.02181,0.02238,374983762.0,2026-04-09 23:59:59.999,8388094.50606
2026-04-10,0.02239,0.0231,0.02211,0.02243,272325975.0,2026-04-10 23:59:59.999,6116942.08287
2026-04-11,0.02243,0.02245,0.02143,0.02191,313927935.0,2026-04-11 23:59:59.999,6846010.5951
2026-04-12,0.02191,0.02214,0.02102,0.0216,307383127.0,2026-04-12 23:59:59.999,6633911.15974
