open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-04-30,0.007575,0.00794,0.007294,0.007624,408982109.0,2026-04-30 23:59:59.999,3104707.14855
2026-05-01,0.007624,0.007708,0.007092,0.007195,346695960.0,2026-05-01 23:59:59.999,2583532.386319
2026-05-02,0.007199,0.007635,0.007168,0.00734,324106935.0,2026-05-02 23:59:59.999,2381573.496105
2026-05-03,0.007339,0.007713,0.007189,0.007595,525878404.0,2026-05-03 23:59:59.999,3935446.558522
2026-05-04,0.007602,0.008204,0.007542,0.007823,818411273.0,2026-05-04 23:59:59.999,6456006.549291
2026-05-05,0.007824,0.008035,0.007644,0.007827,482198655.0,2026-05-05 23:59:59.999,3763318.860156
2026-05-06,0.007826,0.008065,0.007681,0.007727,286083799.0,2026-05-06 23:59:59.999,2261825.531887
2026-05-07,0.007727,0.008316,0.00746,0.008173,390968947.0,2026-05-07 23:59:59.999,3067172.245333
2026-05-08,0.008173,0.00867,0.007766,0.008243,898522854.0,2026-05-08 23:59:59.999,7379601.290047
2026-05-09,0.008242,0.008623,0.008212,0.008327,334532759.0,2026-05-09 23:59:59.999,2812112.34682
2026-05-10,0.008325,0.00935,0.008134,0.009157,738452713.0,2026-05-10 23:59:59.999,6485778.18165
2026-05-11,0.009154,0.00917,0.008686,0.008929,489417825.0,2026-05-11 23:59:59.999,4366026.658857
2026-05-12,0.008928,0.009464,0.008378,0.009256,755273104.0,2026-05-12 23:59:59.999,6797095.477762
2026-05-13,0.009256,0.009775,0.008128,0.00814,818303662.0,2026-05-13 23:59:59.999,7325747.015495
2026-05-14,0.00814,0.008822,0.00813,0.008472,582027542.0,2026-05-14 23:59:59.999,4928596.553738
2026-05-15,0.008473,0.008547,0.007596,0.008014,313846967.0,2026-05-15 23:59:59.999,2527356.842431
2026-05-16,0.008015,0.008182,0.007494,0.007623,218641722.0,2026-05-16 23:59:59.999,1703093.294626
2026-05-17,0.007625,0.008286,0.00748,0.007879,367974505.0,2026-05-17 23:59:59.999,2913282.374575
2026-05-18,0.00788,0.007993,0.007502,0.007825,309179184.0,2026-05-18 23:59:59.999,2401292.002398
2026-05-19,0.007824,0.007896,0.007252,0.007341,264586350.0,2026-05-19 23:59:59.999,2015676.401107
2026-05-20,0.007342,0.007618,0.007218,0.007332,261029840.0,2026-05-20 23:59:59.999,1933752.262775
2026-05-21,0.007332,0.007906,0.007261,0.007661,381942914.0,2026-05-21 23:59:59.999,2900991.412823
2026-05-22,0.007661,0.007863,0.00717,0.007241,314572213.0,2026-05-22 23:59:59.999,2382632.926841
2026-05-23,0.007239,0.007324,0.006847,0.007132,278016422.0,2026-05-23 23:59:59.999,1967336.990555
2026-05-24,0.00713,0.007143,0.006672,0.0069,303936715.0,2026-05-24 23:59:59.999,2103408.981441
2026-05-25,0.006904,0.007407,0.006835,0.007244,427603473.0,2026-05-25 23:59:59.999,3074232.167492
2026-05-26,0.007244,0.00727,0.006686,0.006809,311230682.0,2026-05-26 23:59:59.999,2173803.324211
2026-05-27,0.00681,0.006868,0.006452,0.006524,240767612.0,2026-05-27 23:59:59.999,1613573.258865
2026-05-28,0.006523,0.006566,0.006228,0.00632,276467272.0,2026-05-28 23:59:59.999,1763613.493283
